ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9995801763259432,0.88601023,0.9121,0.02608977
0.0054757015742642025,1.0471423485308593,0.90925841,0.9569,0.04764159
0.024640657084188916,0.949801111647221,0.89188988,0.8748999999999999,0.01698988
0.024640657084188916,0.9972921144587412,0.89618058,0.8748999999999999,0.02128058
0.024640657084188916,1.0447822151472526,0.90635979,0.9023,0.00405979
0.04380561259411362,0.947633758505013,0.89452612,0.882,0.01252612
0.04380561259411362,1.0423941709317963,0.9054855,0.882,0.0234855
0.04380561259411362,1.1372014609248102,0.9130838,0.9238,0.0107162
0.12046543463381244,0.9390729471865376,0.89565582,0.8913,0.00435582
0.12046543463381244,1.0329579313796655,0.90294587,0.8914,0.01154587
0.12046543463381244,1.1269023520330257,0.90845049,0.9063,0.00215049
0.12046543463381244,1.2208131742645072,0.91446026,0.9199,0.00543974
0.3696098562628337,0.8285492287127291,0.88997105,0.8934000000000001,0.00342895
0.3696098562628337,0.9206924712214553,0.89231597,0.8934000000000001,0.00108403
0.3696098562628337,1.0127579885889797,0.89730157,0.8934000000000001,0.00390157
0.3696098562628337,1.1048268966425232,0.90158513,0.8998999999999999,0.00168513
0.3696098562628337,1.1967933303628309,0.90636478,0.9054,0.00096478
0.3696098562628337,1.288853169243913,0.911471,0.9138,0.002329
0.3696098562628337,1.3809141099041922,0.9167759,0.9203,0.0035241
0.3696098562628337,1.4729764066004072,0.92219401,0.9257,0.00350599
0.3696098562628337,1.6571716866693431,0.93315271,0.9339,0.00074729
