ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9824375884193829,1.19617276,1.227,0.03082724
0.0027378507871321013,1.0269782727118475,1.19412863,1.2108,0.01667137
0.02190280629705681,0.8952295010348853,1.23762986,1.3012,0.06357014
0.02190280629705681,0.9847524511383738,1.21819584,1.2036,0.01459584
0.02190280629705681,1.0742754012418625,1.21066445,1.1529,0.05776445
0.09856262833675564,0.8948930244878527,1.18641751,1.2176,0.03118249
0.09856262833675564,0.984382326936638,1.1810344,1.1969,0.0158656
0.09856262833675564,1.0738966159727803,1.17966337,1.1604,0.01926337
0.09856262833675564,1.1633609318342084,1.17636237,1.1601,0.01626237
0.09856262833675564,1.2528502342829937,1.17383027,1.1753,0.00146973
0.09856262833675564,1.342339536731779,1.1719539,1.175,0.0030461
0.27104722792607805,0.8941584627627708,1.10620818,1.0903,0.01590818
0.27104722792607805,1.0729575359172534,1.1032484,1.0282,0.0750484
0.27104722792607805,1.251902444607788,1.10074581,1.0849,0.01584581
0.27104722792607805,1.4306740084087863,1.09974617,1.0862,0.01354617
0.27104722792607805,1.6092607592492263,1.09984717,1.1088,0.00895283
0.5201916495550992,0.8886203280786251,1.03272706,1.0442,0.01147294
0.5201916495550992,1.066333022911942,1.03073613,1.0186,0.01213613
0.5201916495550992,1.2440220298529745,1.02917751,1.0275,0.00167751
0.5201916495550992,1.4217394626891136,1.02876041,1.0377,0.00893959
0.5201916495550992,1.5995165905415252,1.02915185,1.0377,0.00854815
0.5201916495550992,1.7771743283613917,1.03013408,1.0527,0.02256592
0.5201916495550992,1.9549438753385608,1.03155966,1.0534,0.02184034
