ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9513460489541536,0.78177092,0.8154,0.03362908
0.01916495550992471,0.9865741354087094,0.78299991,0.8059000000000001,0.02290009
0.01916495550992471,1.0217873244816016,0.79065016,0.8055,0.01484984
0.01916495550992471,1.0569915764817963,0.79232943,0.807,0.01467057
0.09582477754962354,0.9134987000210808,0.78121634,0.7667,0.01451634
0.09582477754962354,0.9841149783705588,0.78197472,0.7628,0.01917472
0.09582477754962354,1.0539865989117236,0.78765107,0.7629,0.02475107
0.09582477754962354,1.1242760716107645,0.79212892,0.7631999999999999,0.02892892
0.3449691991786448,0.8313461850216358,0.77559341,0.7658,0.00979341
0.3449691991786448,0.9699038825252416,0.7730276,0.7656000000000001,0.0074276
0.3449691991786448,1.1086489864869546,0.78075372,0.7748999999999999,0.00585372
0.3449691991786448,1.2470555632534297,0.79197302,0.7855,0.00647302
0.3449691991786448,1.3857651432950446,0.80575812,0.8056,0.00015812
0.5941136208076659,0.8198401311744209,0.77312685,0.7736,0.00047315
0.5941136208076659,0.9565912553893668,0.76981612,0.7737999999999999,0.00398388
0.5941136208076659,1.09332035926507,0.77583975,0.7833,0.00746025
0.5941136208076659,1.22991312713612,0.78547532,0.7887000000000001,0.00322468
0.5941136208076659,1.3665383942627252,0.79750655,0.8057,0.00819345
0.5941136208076659,1.6399805388976052,0.82365426,0.826,0.00234574
0.5941136208076659,1.9126310152245432,0.84899712,0.8559,0.00690288
