cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.054863,0.051626,0.003237,0.419855,0.214545,0.161253,0.686436
0.054863,0.051626,0.003237,0.419855,0.214545,0.161253,0.686436
0.054863,0.051626,0.003237,0.419855,0.214545,0.161253,0.686436
0.054863,0.051626,0.003237,0.419855,0.214545,0.161253,0.686436
0.053423,0.051818,0.001605,0.474577,0.273259,0.079545,0.683053
0.053423,0.051818,0.001605,0.474577,0.273259,0.079545,0.683053
0.053423,0.051818,0.001605,0.474577,0.273259,0.079545,0.683053
0.053423,0.051818,0.001605,0.474577,0.273259,0.079545,0.683053
0.053423,0.051818,0.001605,0.474577,0.273259,0.079545,0.683053
0.050343,0.048673,0.001670,0.569104,0.366918,0.000010,0.664931
0.050343,0.048673,0.001670,0.569104,0.366918,0.000010,0.664931
0.050343,0.048673,0.001670,0.569104,0.366918,0.000010,0.664931
0.050343,0.048673,0.001670,0.569104,0.366918,0.000010,0.664931
0.050343,0.048673,0.001670,0.569104,0.366918,0.000010,0.664931
0.043159,0.040378,0.002780,0.700338,0.478537,0.000010,0.617620
0.043159,0.040378,0.002780,0.700338,0.478537,0.000010,0.617620
0.043159,0.040378,0.002780,0.700338,0.478537,0.000010,0.617620
0.043159,0.040378,0.002780,0.700338,0.478537,0.000010,0.617620
0.043159,0.040378,0.002780,0.700338,0.478537,0.000010,0.617620
0.304508,0.292347,0.012161,1.261702,1.028068,0.000010,0.420754
0.042056,0.038638,0.003418,0.756474,0.533490,0.000010,0.597933
0.042056,0.038638,0.003418,0.756474,0.533490,0.000010,0.597933
0.042056,0.038638,0.003418,0.756474,0.533490,0.000010,0.597933
0.042056,0.038638,0.003418,0.756474,0.533490,0.000010,0.597933
0.042056,0.038638,0.003418,0.756474,0.533490,0.000010,0.597933
0.143146,0.119150,0.023995,0.941004,0.686945,0.428848,0.449074
0.041041,0.037244,0.003797,0.774927,0.548835,0.042894,0.583047
0.041041,0.037244,0.003797,0.774927,0.548835,0.042894,0.583047
0.041041,0.037244,0.003797,0.774927,0.548835,0.042894,0.583047
0.041041,0.037244,0.003797,0.774927,0.548835,0.042894,0.583047
0.041041,0.037244,0.003797,0.774927,0.548835,0.042894,0.583047
0.040588,0.036647,0.003941,0.753481,0.531503,0.074063,0.583410
0.040588,0.036647,0.003941,0.753481,0.531503,0.074063,0.583410
0.040588,0.036647,0.003941,0.753481,0.531503,0.074063,0.583410
0.040588,0.036647,0.003941,0.753481,0.531503,0.074063,0.583410
0.040588,0.036647,0.003941,0.753481,0.531503,0.074063,0.583410
0.040299,0.035599,0.004700,0.749547,0.541638,0.109766,0.578765
0.040299,0.035599,0.004700,0.749547,0.541638,0.109766,0.578765
0.040299,0.035599,0.004700,0.749547,0.541638,0.109766,0.578765
0.040299,0.035599,0.004700,0.749547,0.541638,0.109766,0.578765
0.040299,0.035599,0.004700,0.749547,0.541638,0.109766,0.578765
0.040230,0.034322,0.005908,0.726886,0.544246,0.155480,0.579154
0.040230,0.034322,0.005908,0.726886,0.544246,0.155480,0.579154
0.040230,0.034322,0.005908,0.726886,0.544246,0.155480,0.579154
0.040230,0.034322,0.005908,0.726886,0.544246,0.155480,0.579154
0.040230,0.034322,0.005908,0.726886,0.544246,0.155480,0.579154
0.040075,0.034630,0.005446,0.718134,0.538566,0.142454,0.583978
0.040075,0.034630,0.005446,0.718134,0.538566,0.142454,0.583978
0.040075,0.034630,0.005446,0.718134,0.538566,0.142454,0.583978
0.040075,0.034630,0.005446,0.718134,0.538566,0.142454,0.583978
0.040075,0.034630,0.005446,0.718134,0.538566,0.142454,0.583978
0.040024,0.034334,0.005690,0.700800,0.534875,0.152898,0.587246
0.040024,0.034334,0.005690,0.700800,0.534875,0.152898,0.587246
0.040024,0.034334,0.005690,0.700800,0.534875,0.152898,0.587246
0.040024,0.034334,0.005690,0.700800,0.534875,0.152898,0.587246
0.040024,0.034334,0.005690,0.700800,0.534875,0.152898,0.587246
0.040004,0.034111,0.005892,0.689677,0.533628,0.160289,0.588292
0.040004,0.034111,0.005892,0.689677,0.533628,0.160289,0.588292
0.040004,0.034111,0.005892,0.689677,0.533628,0.160289,0.588292
0.040004,0.034111,0.005892,0.689677,0.533628,0.160289,0.588292
0.040004,0.034111,0.005892,0.689677,0.533628,0.160289,0.588292
0.039992,0.033984,0.006008,0.682348,0.534479,0.163886,0.588499
0.039992,0.033984,0.006008,0.682348,0.534479,0.163886,0.588499
0.039992,0.033984,0.006008,0.682348,0.534479,0.163886,0.588499
0.039992,0.033984,0.006008,0.682348,0.534479,0.163887,0.588499
0.039992,0.033984,0.006008,0.682348,0.534479,0.163886,0.588499
0.039967,0.033801,0.006166,0.667512,0.538703,0.167882,0.588721
0.039967,0.033801,0.006166,0.667512,0.538703,0.167882,0.588721
0.039967,0.033801,0.006166,0.667512,0.538703,0.167882,0.588721
0.039967,0.033801,0.006166,0.667512,0.538703,0.167882,0.588721
0.039967,0.033801,0.006166,0.667512,0.538703,0.167882,0.588721
0.039920,0.033594,0.006326,0.639696,0.550302,0.169943,0.589012
0.039920,0.033594,0.006326,0.639696,0.550302,0.169943,0.589012
0.039920,0.033594,0.006326,0.639696,0.550302,0.169943,0.589012
0.039920,0.033594,0.006326,0.639696,0.550302,0.169943,0.589012
0.039920,0.033594,0.006326,0.639696,0.550302,0.169943,0.589012
0.039842,0.033494,0.006348,0.602917,0.571470,0.164875,0.589121
0.039842,0.033494,0.006348,0.602917,0.571470,0.164875,0.589121
0.039842,0.033494,0.006348,0.602917,0.571470,0.164875,0.589121
0.039842,0.033494,0.006348,0.602917,0.571470,0.164875,0.589121
0.039842,0.033494,0.006348,0.602917,0.571470,0.164875,0.589121
0.039667,0.033596,0.006071,0.554011,0.611868,0.142140,0.588475
0.039667,0.033596,0.006071,0.554011,0.611868,0.142140,0.588475
0.039667,0.033596,0.006071,0.554011,0.611869,0.142140,0.588475
0.039667,0.033596,0.006071,0.554011,0.611868,0.142140,0.588475
0.039667,0.033596,0.006071,0.554011,0.611868,0.142140,0.588475
0.039305,0.033751,0.005554,0.491438,0.691038,0.073263,0.586046
0.039305,0.033751,0.005554,0.491438,0.691038,0.073263,0.586046
0.039305,0.033751,0.005554,0.491438,0.691038,0.073263,0.586046
0.039305,0.033751,0.005554,0.491438,0.691038,0.073263,0.586046
0.039305,0.033751,0.005554,0.491438,0.691038,0.073263,0.586046
0.039427,0.033179,0.006249,0.378686,0.781370,0.001176,0.590911
0.039194,0.033522,0.005672,0.448856,0.725153,0.046038,0.587883
0.039194,0.033522,0.005672,0.448856,0.725153,0.046038,0.587883
0.039194,0.033522,0.005672,0.448856,0.725153,0.046038,0.587883
0.039194,0.033522,0.005672,0.448856,0.725153,0.046038,0.587883
0.039194,0.033522,0.005672,0.448856,0.725153,0.046038,0.587883
0.039027,0.033056,0.005971,0.403118,0.762144,0.000010,0.593981
0.039027,0.033056,0.005971,0.403118,0.762144,0.000010,0.593981
0.039027,0.033056,0.005971,0.403118,0.762144,0.000010,0.593981
0.039027,0.033056,0.005971,0.403118,0.762144,0.000010,0.593981
0.039027,0.033056,0.005971,0.403118,0.762144,0.000010,0.593981
0.039026,0.033039,0.005987,0.400686,0.763285,0.000010,0.594384
0.039026,0.033039,0.005987,0.400686,0.763285,0.000010,0.594384
0.039026,0.033039,0.005987,0.400686,0.763285,0.000010,0.594384
0.039026,0.033039,0.005987,0.400686,0.763285,0.000010,0.594384
0.039026,0.033039,0.005987,0.400686,0.763285,0.000010,0.594384
0.039024,0.032999,0.006025,0.397305,0.765973,0.000010,0.594930
0.039024,0.032999,0.006025,0.397305,0.765973,0.000010,0.594930
0.039024,0.032999,0.006025,0.397305,0.765973,0.000010,0.594930
0.039024,0.032999,0.006025,0.397305,0.765973,0.000010,0.594930
0.039024,0.032999,0.006025,0.397305,0.765973,0.000010,0.594930
0.039020,0.032879,0.006142,0.389398,0.773949,0.000010,0.595315
0.039020,0.032879,0.006142,0.389398,0.773949,0.000010,0.595315
0.039020,0.032879,0.006142,0.389398,0.773949,0.000010,0.595315
0.039020,0.032879,0.006142,0.389398,0.773949,0.000010,0.595315
0.039020,0.032879,0.006142,0.389398,0.773949,0.000010,0.595315
0.039019,0.032808,0.006210,0.386804,0.778504,0.000010,0.595176
0.039019,0.032808,0.006210,0.386804,0.778504,0.000010,0.595176
0.039019,0.032808,0.006210,0.386804,0.778504,0.000010,0.595176
0.039019,0.032808,0.006210,0.386804,0.778504,0.000010,0.595176
0.039019,0.032808,0.006210,0.386804,0.778504,0.000010,0.595176
