cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.059694,0.057500,0.002194,0.479263,0.325547,0.095085,0.611341
0.059694,0.057500,0.002194,0.479263,0.325547,0.095085,0.611341
0.059694,0.057500,0.002194,0.479263,0.325547,0.095085,0.611341
0.059694,0.057500,0.002194,0.479263,0.325547,0.095085,0.611341
0.053940,0.051362,0.002578,0.626506,0.467478,0.000010,0.576893
0.053940,0.051362,0.002578,0.626506,0.467478,0.000010,0.576893
0.053940,0.051362,0.002578,0.626506,0.467478,0.000010,0.576893
0.053940,0.051362,0.002578,0.626506,0.467478,0.000010,0.576893
0.053940,0.051362,0.002578,0.626506,0.467478,0.000010,0.576893
0.060702,0.055949,0.004754,0.863295,0.633119,0.000010,0.488727
0.049173,0.045892,0.003281,0.711315,0.526804,0.000010,0.545315
0.049173,0.045892,0.003281,0.711315,0.526804,0.000010,0.545315
0.049173,0.045892,0.003281,0.711315,0.526804,0.000010,0.545315
0.049173,0.045892,0.003281,0.711315,0.526804,0.000010,0.545315
0.049173,0.045892,0.003281,0.711315,0.526804,0.000010,0.545315
0.162956,0.139303,0.023653,1.077467,0.656728,0.426367,0.325993
0.041387,0.037245,0.004142,0.773809,0.548979,0.072780,0.507882
0.041387,0.037245,0.004142,0.773809,0.548979,0.072780,0.507882
0.041387,0.037245,0.004142,0.773809,0.548979,0.072780,0.507882
0.041387,0.037245,0.004142,0.773809,0.548979,0.072780,0.507882
0.041387,0.037245,0.004142,0.773809,0.548979,0.072780,0.507882
0.038825,0.031780,0.007045,0.821423,0.560041,0.179817,0.468714
0.038825,0.031780,0.007045,0.821423,0.560041,0.179817,0.468714
0.038825,0.031780,0.007045,0.821423,0.560041,0.179817,0.468714
0.038825,0.031780,0.007045,0.821423,0.560041,0.179817,0.468714
0.038825,0.031780,0.007045,0.821423,0.560041,0.179817,0.468714
0.040895,0.035087,0.005808,0.772952,0.514395,0.160153,0.486924
0.038253,0.031633,0.006620,0.805324,0.544880,0.173286,0.474762
0.038253,0.031633,0.006620,0.805324,0.544880,0.173286,0.474762
0.038253,0.031633,0.006620,0.805324,0.544880,0.173286,0.474762
0.038253,0.031633,0.006620,0.805324,0.544880,0.173286,0.474762
0.038253,0.031633,0.006620,0.805324,0.544880,0.173286,0.474762
0.038107,0.031836,0.006271,0.794913,0.548712,0.162113,0.481312
0.038107,0.031836,0.006271,0.794913,0.548712,0.162113,0.481312
0.038107,0.031836,0.006271,0.794913,0.548712,0.162113,0.481312
0.038107,0.031836,0.006271,0.794913,0.548712,0.162113,0.481312
0.038107,0.031836,0.006271,0.794913,0.548712,0.162113,0.481312
0.038073,0.031564,0.006509,0.789579,0.547171,0.170059,0.481361
0.038073,0.031564,0.006509,0.789579,0.547171,0.170059,0.481361
0.038073,0.031564,0.006509,0.789579,0.547171,0.170059,0.481361
0.038073,0.031564,0.006509,0.789579,0.547171,0.170059,0.481361
0.038073,0.031564,0.006509,0.789579,0.547171,0.170059,0.481361
0.038040,0.031141,0.006899,0.775808,0.545898,0.182122,0.482954
0.038040,0.031141,0.006899,0.775808,0.545898,0.182122,0.482954
0.038040,0.031141,0.006899,0.775808,0.545898,0.182122,0.482954
0.038040,0.031141,0.006899,0.775808,0.545898,0.182122,0.482954
0.038040,0.031141,0.006899,0.775808,0.545898,0.182122,0.482954
0.038023,0.030969,0.007055,0.765929,0.546625,0.186546,0.484233
0.038023,0.030969,0.007055,0.765929,0.546625,0.186546,0.484233
0.038023,0.030969,0.007055,0.765929,0.546625,0.186546,0.484233
0.038023,0.030969,0.007055,0.765929,0.546625,0.186546,0.484233
0.038023,0.030969,0.007055,0.765929,0.546625,0.186546,0.484233
0.037982,0.030716,0.007266,0.743151,0.551479,0.191624,0.486591
0.037982,0.030716,0.007266,0.743151,0.551479,0.191624,0.486591
0.037982,0.030716,0.007266,0.743151,0.551479,0.191624,0.486591
0.037982,0.030716,0.007266,0.743151,0.551479,0.191624,0.486591
0.037982,0.030716,0.007266,0.743151,0.551479,0.191624,0.486591
0.037893,0.030384,0.007509,0.695195,0.567649,0.195033,0.490174
0.037893,0.030384,0.007509,0.695195,0.567649,0.195033,0.490174
0.037893,0.030384,0.007509,0.695195,0.567649,0.195033,0.490174
0.037893,0.030384,0.007509,0.695195,0.567649,0.195033,0.490174
0.037893,0.030384,0.007509,0.695195,0.567649,0.195033,0.490174
0.037774,0.030209,0.007565,0.630561,0.599266,0.189102,0.493206
0.037774,0.030209,0.007565,0.630561,0.599266,0.189102,0.493206
0.037774,0.030209,0.007565,0.630561,0.599266,0.189102,0.493206
0.037774,0.030209,0.007565,0.630561,0.599266,0.189102,0.493206
0.037774,0.030209,0.007565,0.630561,0.599266,0.189102,0.493206
0.037495,0.030371,0.007124,0.595526,0.633033,0.166197,0.492615
0.037495,0.030371,0.007124,0.595526,0.633033,0.166197,0.492615
0.037495,0.030371,0.007124,0.595526,0.633033,0.166197,0.492615
0.037495,0.030371,0.007124,0.595526,0.633033,0.166197,0.492615
0.037495,0.030371,0.007124,0.595526,0.633033,0.166197,0.492615
0.037146,0.030774,0.006373,0.504290,0.766973,0.048595,0.484846
0.037146,0.030774,0.006373,0.504290,0.766973,0.048595,0.484846
0.037146,0.030774,0.006373,0.504290,0.766973,0.048595,0.484846
0.037146,0.030774,0.006373,0.504290,0.766973,0.048595,0.484846
0.037146,0.030774,0.006373,0.504290,0.766973,0.048595,0.484846
0.041784,0.033943,0.007841,0.346838,0.878703,0.000010,0.487703
0.036909,0.030370,0.006539,0.481340,0.783259,0.041513,0.485263
0.036909,0.030370,0.006539,0.481340,0.783259,0.041513,0.485263
0.036909,0.030370,0.006539,0.481340,0.783259,0.041513,0.485263
0.036909,0.030370,0.006539,0.481340,0.783259,0.041513,0.485263
0.036909,0.030370,0.006539,0.481340,0.783259,0.041513,0.485263
0.037219,0.029936,0.007283,0.391154,0.844386,0.000010,0.492595
0.036719,0.029967,0.006752,0.449483,0.804851,0.026853,0.487853
0.036719,0.029967,0.006752,0.449483,0.804851,0.026853,0.487853
0.036719,0.029967,0.006752,0.449483,0.804851,0.026853,0.487853
0.036719,0.029967,0.006752,0.449483,0.804851,0.026853,0.487853
0.036719,0.029967,0.006752,0.449483,0.804851,0.026853,0.487853
0.036801,0.030488,0.006314,0.464582,0.758387,0.058838,0.498533
0.036642,0.030101,0.006541,0.455716,0.785672,0.040055,0.492261
0.036642,0.030101,0.006541,0.455716,0.785672,0.040055,0.492261
0.036642,0.030101,0.006541,0.455716,0.785672,0.040055,0.492261
0.036642,0.030101,0.006541,0.455716,0.785672,0.040055,0.492261
0.036642,0.030101,0.006541,0.455716,0.785672,0.040055,0.492261
0.036618,0.029773,0.006845,0.419986,0.815631,0.012675,0.495008
0.036618,0.029773,0.006845,0.419986,0.815631,0.012675,0.495008
0.036618,0.029773,0.006845,0.419986,0.815631,0.012675,0.495008
0.036618,0.029773,0.006845,0.419986,0.815631,0.012675,0.495008
0.036618,0.029773,0.006845,0.419986,0.815631,0.012675,0.495008
0.036585,0.029853,0.006732,0.431068,0.807346,0.016808,0.494606
0.036585,0.029853,0.006732,0.431068,0.807346,0.016808,0.494606
0.036585,0.029853,0.006732,0.431068,0.807346,0.016808,0.494606
0.036585,0.029853,0.006732,0.431068,0.807346,0.016808,0.494606
0.036585,0.029853,0.006732,0.431068,0.807346,0.016808,0.494606
0.036571,0.029754,0.006817,0.425181,0.814345,0.006867,0.495242
0.036571,0.029754,0.006817,0.425181,0.814345,0.006867,0.495242
0.036571,0.029754,0.006817,0.425181,0.814345,0.006867,0.495242
0.036571,0.029754,0.006817,0.425181,0.814345,0.006867,0.495242
0.036571,0.029754,0.006817,0.425181,0.814345,0.006867,0.495242
0.036566,0.029672,0.006894,0.419869,0.819587,0.000010,0.495917
0.036566,0.029672,0.006894,0.419869,0.819587,0.000010,0.495917
0.036566,0.029672,0.006894,0.419869,0.819587,0.000010,0.495917
0.036566,0.029672,0.006894,0.419869,0.819587,0.000010,0.495917
0.036566,0.029672,0.006894,0.419869,0.819587,0.000010,0.495917
