cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.032140,0.028607,0.003532,0.601066,0.508534,0.076478,0.595524
0.032140,0.028607,0.003532,0.601066,0.508534,0.076478,0.595524
0.032140,0.028607,0.003532,0.601066,0.508534,0.076478,0.595524
0.032140,0.028607,0.003532,0.601066,0.508534,0.076478,0.595524
0.032140,0.028608,0.003532,0.601066,0.508534,0.076478,0.595524
0.038162,0.030858,0.007304,0.805489,0.552462,0.189815,0.498479
0.025740,0.020975,0.004765,0.685554,0.526689,0.123320,0.555415
0.025740,0.020975,0.004765,0.685554,0.526689,0.123320,0.555415
0.025740,0.020975,0.004765,0.685554,0.526689,0.123320,0.555415
0.025740,0.020975,0.004765,0.685554,0.526689,0.123320,0.555415
0.025740,0.020975,0.004765,0.685554,0.526689,0.123320,0.555415
0.025676,0.020704,0.004971,0.677220,0.524007,0.132930,0.556528
0.025676,0.020704,0.004971,0.677220,0.524007,0.132930,0.556528
0.025676,0.020704,0.004971,0.677220,0.524007,0.132930,0.556528
0.025676,0.020704,0.004971,0.677220,0.524007,0.132930,0.556528
0.025676,0.020704,0.004971,0.677220,0.524007,0.132930,0.556528
0.025954,0.018841,0.007113,0.632865,0.520108,0.200173,0.559589
0.025588,0.020061,0.005528,0.663704,0.522819,0.153419,0.557460
0.025588,0.020061,0.005528,0.663704,0.522819,0.153419,0.557460
0.025588,0.020061,0.005528,0.663704,0.522819,0.153419,0.557460
0.025588,0.020061,0.005528,0.663704,0.522819,0.153419,0.557460
0.025588,0.020061,0.005528,0.663704,0.522819,0.153419,0.557460
0.025558,0.019601,0.005956,0.647605,0.518698,0.168718,0.559455
0.025558,0.019601,0.005956,0.647605,0.518698,0.168718,0.559455
0.025558,0.019601,0.005956,0.647605,0.518698,0.168718,0.559455
0.025558,0.019601,0.005956,0.647605,0.518698,0.168718,0.559455
0.025558,0.019601,0.005956,0.647605,0.518698,0.168718,0.559455
0.025549,0.019632,0.005917,0.646876,0.519511,0.167310,0.559261
0.025549,0.019632,0.005917,0.646876,0.519511,0.167310,0.559261
0.025549,0.019632,0.005917,0.646876,0.519511,0.167310,0.559261
0.025549,0.019632,0.005917,0.646876,0.519511,0.167310,0.559261
0.025549,0.019632,0.005917,0.646876,0.519511,0.167310,0.559262
0.025505,0.019674,0.005830,0.636813,0.526155,0.162979,0.558775
0.025505,0.019674,0.005830,0.636813,0.526155,0.162979,0.558775
0.025505,0.019674,0.005830,0.636813,0.526155,0.162979,0.558775
0.025505,0.019674,0.005830,0.636813,0.526155,0.162979,0.558775
0.025505,0.019674,0.005830,0.636813,0.526155,0.162979,0.558775
0.025394,0.019819,0.005575,0.602094,0.549841,0.147948,0.558191
0.025394,0.019819,0.005575,0.602094,0.549841,0.147948,0.558191
0.025394,0.019819,0.005575,0.602094,0.549841,0.147948,0.558191
0.025394,0.019819,0.005575,0.602094,0.549841,0.147949,0.558191
0.025394,0.019819,0.005575,0.602094,0.549841,0.147948,0.558191
0.025181,0.020178,0.005003,0.549931,0.597839,0.106152,0.556923
0.025181,0.020178,0.005003,0.549931,0.597839,0.106152,0.556923
0.025181,0.020178,0.005003,0.549931,0.597839,0.106152,0.556923
0.025181,0.020178,0.005003,0.549931,0.597839,0.106152,0.556923
0.025181,0.020178,0.005003,0.549931,0.597839,0.106152,0.556923
0.024654,0.019483,0.005171,0.443266,0.705332,0.000010,0.555301
0.024654,0.019483,0.005171,0.443266,0.705332,0.000010,0.555301
0.024654,0.019483,0.005171,0.443266,0.705332,0.000010,0.555301
0.024654,0.019483,0.005171,0.443266,0.705332,0.000010,0.555301
0.024654,0.019483,0.005171,0.443266,0.705332,0.000010,0.555301
0.024561,0.019362,0.005199,0.415874,0.708976,0.000010,0.560467
0.024561,0.019362,0.005199,0.415874,0.708976,0.000010,0.560467
0.024561,0.019362,0.005199,0.415874,0.708976,0.000010,0.560467
0.024561,0.019362,0.005199,0.415874,0.708976,0.000010,0.560467
0.024561,0.019362,0.005199,0.415874,0.708976,0.000010,0.560467
0.024761,0.019822,0.004939,0.428639,0.689607,0.000010,0.567907
0.024473,0.019368,0.005105,0.420446,0.702039,0.000010,0.563132
0.024473,0.019368,0.005105,0.420446,0.702039,0.000010,0.563132
0.024473,0.019368,0.005105,0.420446,0.702039,0.000010,0.563132
0.024473,0.019368,0.005105,0.420446,0.702039,0.000010,0.563132
0.024473,0.019368,0.005105,0.420446,0.702039,0.000010,0.563132
0.024453,0.019316,0.005138,0.422558,0.704220,0.000010,0.562121
0.024453,0.019316,0.005138,0.422558,0.704220,0.000010,0.562121
0.024453,0.019316,0.005138,0.422558,0.704220,0.000010,0.562121
0.024453,0.019316,0.005138,0.422558,0.704220,0.000010,0.562121
0.024453,0.019316,0.005138,0.422558,0.704220,0.000010,0.562121
0.024424,0.019198,0.005226,0.419719,0.710592,0.000010,0.561414
0.024424,0.019198,0.005226,0.419719,0.710592,0.000010,0.561414
0.024424,0.019198,0.005226,0.419719,0.710592,0.000010,0.561414
0.024424,0.019198,0.005226,0.419719,0.710592,0.000010,0.561414
0.024424,0.019198,0.005226,0.419719,0.710592,0.000010,0.561415
0.024357,0.018875,0.005482,0.403883,0.729300,0.000010,0.561107
0.024357,0.018875,0.005482,0.403884,0.729300,0.000010,0.561107
0.024357,0.018875,0.005482,0.403883,0.729300,0.000010,0.561107
0.024357,0.018875,0.005482,0.403883,0.729300,0.000010,0.561107
0.024357,0.018875,0.005482,0.403883,0.729300,0.000010,0.561107
0.024274,0.018209,0.006065,0.361718,0.770349,0.000010,0.562561
0.024274,0.018209,0.006065,0.361718,0.770349,0.000010,0.562561
0.024274,0.018209,0.006065,0.361718,0.770349,0.000010,0.562561
0.024274,0.018209,0.006065,0.361718,0.770349,0.000010,0.562561
0.024274,0.018209,0.006065,0.361718,0.770349,0.000010,0.562562
0.024233,0.018152,0.006081,0.358857,0.771536,0.000010,0.564290
0.024233,0.018152,0.006081,0.358857,0.771536,0.000010,0.564290
0.024233,0.018152,0.006081,0.358857,0.771536,0.000010,0.564290
0.024233,0.018152,0.006081,0.358857,0.771536,0.000010,0.564290
0.024233,0.018152,0.006081,0.358857,0.771536,0.000010,0.564290
0.024225,0.017899,0.006326,0.343557,0.787508,0.007967,0.565481
0.024225,0.017899,0.006326,0.343557,0.787508,0.007967,0.565481
0.024225,0.017899,0.006326,0.343557,0.787508,0.007967,0.565481
0.024225,0.017899,0.006326,0.343557,0.787508,0.007967,0.565481
0.024225,0.017899,0.006326,0.343557,0.787508,0.007967,0.565481
0.024224,0.017953,0.006271,0.345844,0.784320,0.000509,0.565613
0.024224,0.017953,0.006271,0.345844,0.784320,0.000509,0.565613
0.024224,0.017953,0.006271,0.345844,0.784320,0.000509,0.565613
0.024224,0.017953,0.006271,0.345844,0.784320,0.000509,0.565613
0.024224,0.017953,0.006271,0.345844,0.784320,0.000509,0.565613
0.024226,0.017962,0.006264,0.348980,0.783498,0.005563,0.565048
0.024224,0.017956,0.006268,0.346929,0.784036,0.002258,0.565418
