cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.203905,0.103904,0.100000,0.010000,0.000000,1.000000,0.612859
0.203905,0.103904,0.100000,0.010000,0.000000,1.000000,0.612859
0.203905,0.103904,0.100000,0.010000,0.000000,1.000000,0.612859
0.203905,0.103904,0.100000,0.010000,0.000000,1.000000,0.612859
0.203905,0.103904,0.100000,0.010000,0.000000,1.000000,0.612859
0.599494,0.534648,0.064846,0.332342,0.003096,0.804586,1.142146
0.221236,0.131062,0.090174,0.093212,0.000799,0.949554,0.749494
0.180164,0.084467,0.095697,0.045898,0.000345,0.978237,0.671804
0.180164,0.084467,0.095697,0.045898,0.000345,0.978237,0.671804
0.180164,0.084467,0.095697,0.045898,0.000345,0.978237,0.671804
0.180164,0.084467,0.095697,0.045898,0.000345,0.978237,0.671804
0.180164,0.084467,0.095697,0.045898,0.000345,0.978237,0.671804
0.130851,0.072731,0.058121,0.185710,0.005613,0.762141,0.616123
0.130851,0.072731,0.058121,0.185710,0.005613,0.762141,0.616123
0.130851,0.072731,0.058121,0.185710,0.005613,0.762141,0.616123
0.130851,0.072731,0.058121,0.185710,0.005613,0.762141,0.616123
0.130851,0.072731,0.058121,0.185710,0.005613,0.762141,0.616123
0.112397,0.094466,0.017930,0.439990,0.067790,0.420603,0.564014
0.112397,0.094466,0.017930,0.439990,0.067790,0.420603,0.564014
0.112397,0.094466,0.017930,0.439990,0.067790,0.420603,0.564014
0.112397,0.094466,0.017930,0.439990,0.067790,0.420603,0.564014
0.112397,0.094466,0.017930,0.439990,0.067790,0.420603,0.564014
0.095524,0.073609,0.021915,0.394426,0.108535,0.465211,0.606380
0.095524,0.073609,0.021915,0.394426,0.108535,0.465211,0.606380
0.095524,0.073609,0.021915,0.394426,0.108535,0.465211,0.606380
0.095524,0.073609,0.021915,0.394426,0.108535,0.465211,0.606380
0.095524,0.073609,0.021915,0.394426,0.108535,0.465211,0.606380
0.088600,0.071348,0.017252,0.453097,0.197754,0.408119,0.621597
0.088600,0.071348,0.017252,0.453097,0.197754,0.408119,0.621597
0.088600,0.071348,0.017252,0.453097,0.197754,0.408119,0.621597
0.088600,0.071348,0.017252,0.453097,0.197754,0.408119,0.621597
0.088600,0.071348,0.017252,0.453097,0.197754,0.408119,0.621597
0.079658,0.069936,0.009721,0.612822,0.375673,0.281678,0.616956
0.079658,0.069936,0.009721,0.612822,0.375673,0.281678,0.616956
0.079658,0.069936,0.009721,0.612822,0.375673,0.281678,0.616956
0.079658,0.069936,0.009721,0.612822,0.375673,0.281678,0.616956
0.079658,0.069936,0.009721,0.612822,0.375673,0.281678,0.616956
0.072587,0.066266,0.006321,0.770315,0.485454,0.183613,0.586737
0.072587,0.066266,0.006321,0.770315,0.485454,0.183613,0.586737
0.072587,0.066266,0.006321,0.770315,0.485454,0.183613,0.586737
0.072587,0.066266,0.006321,0.770315,0.485454,0.183613,0.586737
0.072587,0.066266,0.006321,0.770315,0.485454,0.183613,0.586737
0.057779,0.052791,0.004988,0.978383,0.512016,0.118696,0.506709
0.057779,0.052791,0.004988,0.978383,0.512016,0.118696,0.506709
0.057779,0.052791,0.004988,0.978383,0.512016,0.118696,0.506709
0.057779,0.052791,0.004988,0.978383,0.512016,0.118696,0.506709
0.057779,0.052791,0.004988,0.978383,0.512016,0.118696,0.506709
