cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.066374,0.052793,0.013581,0.333900,0.141753,0.364265,0.635497
0.066374,0.052793,0.013581,0.333900,0.141753,0.364265,0.635497
0.066374,0.052793,0.013581,0.333900,0.141753,0.364265,0.635497
0.061593,0.055172,0.006421,0.394732,0.217301,0.240684,0.639737
0.061593,0.055172,0.006421,0.394732,0.217301,0.240684,0.639737
0.061593,0.055172,0.006421,0.394732,0.217301,0.240684,0.639737
0.061593,0.055172,0.006421,0.394732,0.217301,0.240684,0.639737
0.061593,0.055172,0.006421,0.394732,0.217301,0.240684,0.639737
0.058083,0.055610,0.002473,0.486524,0.333195,0.106121,0.636124
0.058083,0.055610,0.002473,0.486524,0.333195,0.106121,0.636124
0.058083,0.055610,0.002473,0.486524,0.333195,0.106121,0.636124
0.058083,0.055610,0.002473,0.486524,0.333195,0.106121,0.636124
0.058083,0.055610,0.002473,0.486524,0.333195,0.106121,0.636124
0.053389,0.051075,0.002314,0.594323,0.430765,0.032410,0.612256
0.053389,0.051075,0.002314,0.594323,0.430765,0.032410,0.612256
0.053389,0.051075,0.002314,0.594323,0.430765,0.032410,0.612256
0.053389,0.051075,0.002314,0.594323,0.430765,0.032410,0.612256
0.053389,0.051075,0.002314,0.594323,0.430765,0.032410,0.612256
0.074970,0.069617,0.005353,0.909835,0.672670,0.000010,0.509122
0.048245,0.045313,0.002932,0.674008,0.491860,0.024227,0.586209
0.048245,0.045313,0.002932,0.674008,0.491860,0.024227,0.586209
0.048245,0.045313,0.002932,0.674008,0.491860,0.024227,0.586209
0.048245,0.045313,0.002932,0.674008,0.491860,0.024227,0.586209
0.048245,0.045313,0.002932,0.674008,0.491860,0.024227,0.586209
0.689961,0.644084,0.045877,1.640944,1.094040,0.558701,0.161484
0.040567,0.036321,0.004245,0.770702,0.552078,0.077674,0.543736
0.040567,0.036321,0.004245,0.770702,0.552078,0.077674,0.543736
0.040567,0.036321,0.004245,0.770702,0.552078,0.077674,0.543736
0.040567,0.036321,0.004245,0.770702,0.552078,0.077674,0.543736
0.040567,0.036321,0.004245,0.770702,0.552078,0.077674,0.543737
0.067867,0.051777,0.016090,0.902898,0.576334,0.345737,0.450472
0.036145,0.030404,0.005741,0.801898,0.557802,0.140932,0.521728
0.036145,0.030404,0.005741,0.801898,0.557802,0.140932,0.521728
0.036145,0.030404,0.005741,0.801898,0.557802,0.140932,0.521728
0.036145,0.030404,0.005741,0.801898,0.557802,0.140932,0.521728
0.036145,0.030404,0.005741,0.801898,0.557802,0.140932,0.521728
0.036576,0.029926,0.006650,0.827296,0.518011,0.181172,0.498084
0.033873,0.027742,0.006131,0.814036,0.538786,0.160163,0.510428
0.033873,0.027742,0.006131,0.814036,0.538786,0.160163,0.510428
0.033873,0.027742,0.006131,0.814036,0.538786,0.160163,0.510428
0.033873,0.027742,0.006131,0.814036,0.538786,0.160163,0.510428
0.033873,0.027742,0.006131,0.814036,0.538786,0.160163,0.510428
0.033941,0.026292,0.007649,0.839496,0.550817,0.197755,0.494015
0.033508,0.026690,0.006818,0.826153,0.544512,0.178054,0.502617
0.033508,0.026690,0.006818,0.826153,0.544512,0.178054,0.502617
0.033508,0.026690,0.006818,0.826153,0.544512,0.178054,0.502617
0.033508,0.026690,0.006818,0.826153,0.544512,0.178054,0.502617
0.033508,0.026690,0.006818,0.826153,0.544512,0.178054,0.502617
0.033490,0.026738,0.006752,0.829139,0.546935,0.175305,0.501024
0.033490,0.026738,0.006752,0.829139,0.546935,0.175305,0.501024
0.033490,0.026738,0.006752,0.829139,0.546935,0.175305,0.501024
0.033490,0.026738,0.006752,0.829139,0.546935,0.175305,0.501024
0.033490,0.026738,0.006752,0.829139,0.546935,0.175305,0.501024
0.033466,0.026944,0.006522,0.831782,0.552822,0.166560,0.498980
0.033466,0.026944,0.006522,0.831782,0.552822,0.166560,0.498980
0.033466,0.026944,0.006522,0.831782,0.552822,0.166560,0.498980
0.033466,0.026944,0.006522,0.831782,0.552822,0.166560,0.498980
0.033466,0.026944,0.006522,0.831782,0.552822,0.166560,0.498980
0.033444,0.027114,0.006331,0.829516,0.558730,0.158765,0.497918
0.033444,0.027114,0.006331,0.829516,0.558730,0.158765,0.497918
0.033444,0.027114,0.006331,0.829516,0.558730,0.158765,0.497918
0.033444,0.027114,0.006331,0.829516,0.558730,0.158765,0.497918
0.033444,0.027114,0.006331,0.829516,0.558730,0.158765,0.497918
0.033385,0.027386,0.005999,0.815034,0.573262,0.143131,0.496534
0.033385,0.027386,0.005999,0.815034,0.573262,0.143131,0.496534
0.033385,0.027386,0.005999,0.815034,0.573262,0.143131,0.496534
0.033385,0.027386,0.005999,0.815034,0.573262,0.143131,0.496534
0.033385,0.027386,0.005999,0.815034,0.573262,0.143131,0.496534
0.033208,0.027704,0.005503,0.761064,0.611441,0.108888,0.494949
0.033208,0.027704,0.005503,0.761064,0.611441,0.108888,0.494949
0.033208,0.027704,0.005503,0.761064,0.611441,0.108888,0.494949
0.033208,0.027704,0.005503,0.761064,0.611441,0.108888,0.494949
0.033208,0.027704,0.005503,0.761064,0.611441,0.108888,0.494949
0.033795,0.027947,0.005848,0.542562,0.745218,0.000010,0.494189
0.032985,0.027672,0.005313,0.698457,0.649772,0.077692,0.494731
0.032985,0.027672,0.005313,0.698457,0.649772,0.077692,0.494731
0.032985,0.027672,0.005313,0.698457,0.649772,0.077692,0.494731
0.032985,0.027672,0.005313,0.698457,0.649772,0.077692,0.494731
0.032985,0.027672,0.005313,0.698457,0.649772,0.077692,0.494731
0.034404,0.028468,0.005937,0.512362,0.753275,0.000010,0.498766
0.032878,0.027565,0.005314,0.667363,0.667066,0.064712,0.495405
0.032878,0.027565,0.005314,0.667363,0.667066,0.064712,0.495405
0.032878,0.027565,0.005314,0.667363,0.667066,0.064712,0.495405
0.032878,0.027565,0.005314,0.667363,0.667066,0.064712,0.495405
0.032878,0.027565,0.005314,0.667363,0.667066,0.064712,0.495405
0.033318,0.027467,0.005851,0.529771,0.746337,0.000010,0.499705
0.032776,0.027419,0.005358,0.631404,0.687783,0.047802,0.496529
0.032776,0.027419,0.005358,0.631404,0.687783,0.047802,0.496529
0.032776,0.027419,0.005358,0.631404,0.687783,0.047802,0.496529
0.032776,0.027419,0.005358,0.631404,0.687783,0.047802,0.496529
0.032776,0.027419,0.005358,0.631404,0.687783,0.047802,0.496529
0.032678,0.027088,0.005590,0.562205,0.724646,0.015251,0.501460
0.032678,0.027088,0.005590,0.562205,0.724646,0.015251,0.501460
0.032678,0.027088,0.005590,0.562205,0.724646,0.015251,0.501460
0.032678,0.027088,0.005590,0.562205,0.724646,0.015251,0.501460
0.032678,0.027088,0.005590,0.562205,0.724646,0.015251,0.501460
0.032512,0.027064,0.005448,0.577647,0.710329,0.026228,0.504623
0.032512,0.027064,0.005448,0.577647,0.710329,0.026228,0.504623
0.032512,0.027064,0.005448,0.577647,0.710329,0.026228,0.504623
0.032512,0.027064,0.005448,0.577647,0.710329,0.026228,0.504623
0.032512,0.027064,0.005448,0.577647,0.710329,0.026228,0.504623
0.032345,0.026706,0.005639,0.558553,0.729839,0.000010,0.505735
0.032345,0.026706,0.005639,0.558553,0.729839,0.000010,0.505735
0.032345,0.026706,0.005639,0.558553,0.729839,0.000010,0.505735
0.032345,0.026706,0.005639,0.558553,0.729839,0.000010,0.505735
0.032345,0.026706,0.005639,0.558553,0.729839,0.000010,0.505735
0.032312,0.026620,0.005692,0.540534,0.734808,0.000010,0.509819
0.032312,0.026620,0.005692,0.540534,0.734808,0.000010,0.509819
0.032312,0.026620,0.005692,0.540534,0.734808,0.000010,0.509819
0.032312,0.026620,0.005692,0.540534,0.734808,0.000010,0.509819
0.032312,0.026620,0.005692,0.540534,0.734808,0.000010,0.509819
0.032289,0.026525,0.005763,0.533447,0.740172,0.000010,0.509884
0.032289,0.026525,0.005763,0.533447,0.740172,0.000010,0.509884
0.032289,0.026525,0.005763,0.533447,0.740172,0.000010,0.509884
0.032289,0.026525,0.005763,0.533447,0.740172,0.000010,0.509884
0.032289,0.026525,0.005763,0.533447,0.740172,0.000010,0.509884
0.032222,0.026028,0.006194,0.494724,0.771318,0.000010,0.510835
0.032222,0.026028,0.006194,0.494724,0.771318,0.000010,0.510835
0.032222,0.026028,0.006194,0.494724,0.771318,0.000010,0.510835
0.032222,0.026028,0.006194,0.494724,0.771318,0.000010,0.510835
0.032222,0.026028,0.006194,0.494724,0.771318,0.000010,0.510835
0.032194,0.025968,0.006226,0.497435,0.773212,0.000010,0.510231
0.032194,0.025968,0.006226,0.497435,0.773212,0.000010,0.510231
0.032194,0.025968,0.006226,0.497435,0.773212,0.000010,0.510231
0.032194,0.025968,0.006226,0.497435,0.773212,0.000010,0.510231
0.032194,0.025968,0.006226,0.497435,0.773212,0.000010,0.510231
0.032174,0.025785,0.006390,0.483310,0.784607,0.000010,0.511809
0.032174,0.025785,0.006390,0.483310,0.784607,0.000010,0.511809
0.032174,0.025785,0.006390,0.483310,0.784607,0.000010,0.511809
0.032174,0.025785,0.006390,0.483310,0.784607,0.000010,0.511809
0.032174,0.025785,0.006390,0.483310,0.784607,0.000010,0.511809
0.032169,0.025639,0.006531,0.471234,0.794266,0.000010,0.512988
0.032169,0.025639,0.006531,0.471234,0.794266,0.000010,0.512988
0.032169,0.025639,0.006531,0.471234,0.794266,0.000010,0.512988
0.032169,0.025639,0.006531,0.471234,0.794266,0.000010,0.512988
0.032169,0.025639,0.006531,0.471234,0.794266,0.000010,0.512988
