ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9571536983735224,0.54082505,0.5151,0.02572505
0.01916495550992471,0.991382493142368,0.37581458,0.4723,0.09648542
0.01916495550992471,1.0255680963541738,0.4522842,0.4723,0.0200158
0.03832991101984942,0.9559106687824156,0.56083977,0.5126,0.04823977
0.07665982203969883,0.9532914429836388,0.60573042,0.5714,0.03433042
0.07665982203969883,1.0214476773641747,0.56190772,0.5494,0.01250772
0.07665982203969883,1.0894759348384444,0.63978446,0.5516,0.08818446
0.15331964407939766,0.8804808238049505,0.69760913,0.6428,0.05480913
0.15331964407939766,1.151368367440928,0.69256902,0.6335999999999999,0.05896902
0.2299794661190965,0.9431826756206142,0.68904771,0.6903,0.00125229
0.2299794661190965,1.0779230578521304,0.68687755,0.7156,0.02872245
0.2299794661190965,1.212663440083647,0.71516174,0.7190000000000001,0.00383826
0.2299794661190965,1.347365697955642,0.74591859,0.7387999999999999,0.00711859
0.4791238877481177,0.9244292309805288,0.72649363,0.7513,0.02480637
0.4791238877481177,1.0564319538973097,0.72430854,0.7512000000000001,0.02689146
0.4791238877481177,1.1884859481344732,0.72810462,0.769,0.04089538
0.4791238877481177,1.3206131871150413,0.73552386,0.7711,0.03557614
0.4791238877481177,1.5846835056896742,0.75387422,0.7929999999999999,0.03912578
