ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9934773076079808,0.33965467,0.4687,0.12904533
0.010951403148528405,1.0277351458013593,0.43987611,0.4847,0.04482389
0.030116358658453118,0.9580143373688548,0.57806147,0.5097,0.06836147
0.030116358658453118,0.9922291351320282,0.4624794,0.4859000000000001,0.0234206
0.030116358658453118,1.0264439328952015,0.47075148,0.486,0.01524852
0.030116358658453118,1.0606587306583748,0.56265801,0.5036,0.05905801
0.08761122518822724,0.9544144394723996,0.64157651,0.5444,0.09717651
0.08761122518822724,1.0225868994347143,0.57896756,0.5414,0.03756756
0.08761122518822724,1.0907593593970282,0.62544509,0.5497,0.07574509
0.16427104722792607,1.1531928518323555,0.67535315,0.6317,0.04365315
0.2409308692676249,0.9449537445142059,0.70470285,0.6920999999999999,0.01260285
0.2409308692676249,1.0799369316831895,0.68562543,0.7023,0.01667457
0.2409308692676249,1.2149290481435884,0.69768868,0.7181000000000001,0.02041132
0.2409308692676249,1.3499339207345802,0.71846381,0.7425,0.02403619
0.4900752908966461,0.9251806415202568,0.73275231,0.7404999999999999,0.00774769
0.4900752908966461,1.0573870380209944,0.72449777,0.7404999999999999,0.01600223
0.4900752908966461,1.1895179676689016,0.72115375,0.7481,0.02694625
0.4900752908966461,1.3216866307432242,0.72241585,0.7641,0.04168415
0.4900752908966461,1.5860239568918688,0.73172833,0.7876000000000001,0.05587167
