ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9513144447585292,0.67069243,0.6518999999999999,0.01879243
0.01916495550992471,0.9785427324174898,0.62770144,0.6516,0.02389856
0.01916495550992471,1.0057058859344692,0.61541133,0.6502,0.03478867
0.01916495550992471,1.032906217551795,0.63956135,0.6507,0.01113865
0.01916495550992471,1.0600614509468795,0.6789366,0.6517000000000001,0.0272366
0.07665982203969883,0.9196526526028334,0.72290759,0.69,0.03290759
0.07665982203969883,0.973778313956948,0.71211548,0.6808,0.03131548
0.07665982203969883,1.0278493064722047,0.71303504,0.6811,0.03193504
0.07665982203969883,1.0819325912718334,0.71857163,0.6865000000000001,0.03207163
0.07665982203969883,1.1360292208354252,0.7294512,0.7008,0.0286512
0.15331964407939766,0.8599857242369777,0.74309184,0.7315,0.01159184
0.15331964407939766,0.9674974603191666,0.73404737,0.7214,0.01264737
0.15331964407939766,1.0750075788034306,0.73547504,0.728,0.00747504
0.15331964407939766,1.182458761750684,0.74080696,0.7411,0.00029304
0.4024640657084189,0.84558640888965,0.75132923,0.7614,0.01007077
0.4024640657084189,1.0570120594505863,0.74990022,0.763,0.01309978
0.4024640657084189,1.2683796133344751,0.75086185,0.7809999999999999,0.03013815
0.4024640657084189,1.4798153190481829,0.7538954,0.7920999999999999,0.0382046
0.6516084873374401,0.8383345227204375,0.75411656,0.7702,0.01608344
0.6516084873374401,0.9430561726170018,0.7530715,0.7703,0.0172285
0.6516084873374401,1.0478720338672245,0.75367127,0.7703,0.01662873
0.6516084873374401,1.2574082301560023,0.75364294,0.7703,0.01665706
