ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.975807562074914,0.55864178,0.5637,0.00505822
0.010951403148528405,1.0028904930318083,0.51260154,0.5586,0.04599846
0.010951403148528405,1.0299956414921276,0.59341725,0.5876,0.00581725
0.06844626967830253,0.9164627986186208,0.69081264,0.659,0.03181264
0.06844626967830253,0.9703901615376156,0.67814624,0.6481999999999999,0.02994624
0.06844626967830253,1.0242974128403768,0.68299062,0.6462,0.03679062
0.06844626967830253,1.0781833903692346,0.69644243,0.6601,0.03634243
0.06844626967830253,1.132121855127218,0.71602811,0.6713,0.04472811
0.14510609171800135,0.9632601862088968,0.70779688,0.6843,0.02349688
0.14510609171800135,1.0702833682245712,0.71354769,0.6914,0.02214769
0.14510609171800135,1.1773117050470283,0.72471815,0.7139,0.01081815
0.3942505133470226,0.8408289732847615,0.72787704,0.7392,0.01132296
0.3942505133470226,1.051039530647787,0.72915255,0.7392,0.01004745
0.3942505133470226,1.261230203940924,0.73322082,0.7606999999999999,0.02747918
0.3942505133470226,1.4714507032483326,0.73931147,0.7802,0.04088853
0.6433949349760438,0.8335469297340776,0.73195179,0.7439,0.01194821
0.6433949349760438,0.9377402959508372,0.73177788,0.7439,0.01212212
0.6433949349760438,1.0419336621675972,0.73326372,0.7439,0.01063628
0.6433949349760438,1.2503203946011163,0.73498614,0.7472,0.01221386
0.6433949349760438,1.4587496848058716,0.73748785,0.79,0.05251215
