ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0314220963334009,0.86154227,0.9833,0.12175773
0.01916495550992471,0.9246811628221271,0.90805486,0.94,0.03194514
0.01916495550992471,0.9603236931061564,0.89761519,0.8617,0.03591519
0.01916495550992471,0.9957963169761932,0.89625579,0.8495999999999999,0.04665579
0.01916495550992471,1.0313604711539146,0.91032396,0.8345999999999999,0.07572396
0.01916495550992471,1.0669398032563002,0.92540124,0.8614,0.06400124
0.057494866529774126,0.9242393865325524,0.93274093,0.9842,0.05145907
0.057494866529774126,0.9953418003742484,0.9334322,0.9003,0.0331322
0.057494866529774126,1.0664300613837143,0.94182467,0.9009,0.04092467
0.057494866529774126,1.137417039644671,0.94956419,0.9145,0.03506419
0.15331964407939766,0.8522194635562551,0.94651739,1.0149,0.06838261
0.15331964407939766,1.1364201345237337,0.95306764,0.9402,0.01286764
0.15331964407939766,1.2071017345341866,0.95517486,0.94,0.01517486
0.2299794661190965,0.8514841368505304,0.94969675,1.001,0.05130325
0.2299794661190965,0.9932078769897856,0.95069613,0.969,0.01830387
0.2299794661190965,1.1352155206665986,0.95449997,0.9592,0.00470003
0.2299794661190965,1.2769815561297244,0.9569444,0.9592,0.0022556
0.2299794661190965,1.4191341862329792,0.95972492,0.9602,0.00047508
0.4791238877481177,0.8486382891452091,0.95351377,0.9857,0.03218623
0.4791238877481177,0.990078004002744,0.95411576,0.9591,0.00498424
0.4791238877481177,1.131608949895185,0.9562757,0.9545,0.0017757
0.4791238877481177,1.2727126172486498,0.95716758,0.9568,0.00036758
0.4791238877481177,1.4145111873689808,0.95810997,0.9567,0.00140997
0.4791238877481177,1.5550208796894482,0.95906666,0.9573,0.00176666
0.4791238877481177,1.6968949650298233,0.96004107,0.964,0.00395893
