ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9370885595543208,0.99472551,1.017,0.02227449
0.013689253935660506,0.9839429875320368,0.98004176,0.9746,0.00544176
0.013689253935660506,1.0307327010256726,0.98007699,0.9763,0.00377699
0.013689253935660506,1.0776962789490303,0.97981756,0.976,0.00381756
0.09034907597535936,0.9371096352675587,1.00355208,1.0303,0.02674792
0.09034907597535936,1.0308205987943146,1.00335966,1.0306,0.02724034
0.09034907597535936,1.2182151274206168,0.99975096,1.0751,0.07534904
0.2628336755646817,0.8141289363134071,1.00772764,0.9902,0.01752764
0.2628336755646817,0.904605709509396,1.00641054,0.9903,0.01611054
0.2628336755646817,0.9951148905373621,1.00525443,0.9903,0.01495443
0.2628336755646817,1.0855798805862131,1.006117,0.9903,0.015817
0.2628336755646817,1.1759640191193657,1.00533738,0.9995,0.00583738
0.2628336755646817,1.2665098606839154,1.00467402,1.0019,0.00277402
0.2628336755646817,1.3568815605223452,1.00410929,1.0129,0.00879071
0.2628336755646817,1.4473403312238349,1.00362565,1.0236,0.01997435
0.2628336755646817,1.6282902771169132,1.00285541,1.0407,0.03784459
0.5119780971937029,0.8141451385584565,1.00768046,0.978,0.02968046
0.5119780971937029,0.9046220760352948,1.00700871,0.9779,0.02910871
0.5119780971937029,0.9950401770086016,1.00640289,0.978,0.02840289
0.5119780971937029,1.0855268514112753,1.00723893,0.978,0.02923893
0.5119780971937029,1.1759874223622149,1.0068112,0.9796,0.0272112
0.5119780971937029,1.2664479933131545,1.00643085,0.9798,0.02663085
0.5119780971937029,1.3568729686480931,1.00609046,0.9853,0.02079046
0.5119780971937029,1.4473311665579658,1.00578379,1.0143,0.00851621
0.5119780971937029,1.6282902771169132,1.00525361,1.0295999999999998,0.02434639
0.5119780971937029,1.8091639581974577,1.004812,1.0385,0.033688
