ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9961328507383768,0.27578775,0.4077,0.13191225
0.0027378507871321013,1.0095941054780846,0.34036949,0.4,0.05963051
0.01642710472279261,0.9688441258980648,0.56309976,0.5589999999999999,0.00409976
0.01642710472279261,0.9957564627285664,0.46332559,0.4815,0.01817441
0.01642710472279261,1.0226699004565414,0.49472614,0.472,0.02272614
0.03559206023271732,0.9683687720438392,0.60088723,0.5477000000000001,0.05318723
0.03559206023271732,1.0221714364413799,0.55762585,0.5191,0.03852585
0.11225188227241616,0.912786964113512,0.69032194,0.6533,0.03702194
0.11225188227241616,0.9664823906908416,0.66945986,0.6219,0.04755986
0.11225188227241616,1.020173665773925,0.65991502,0.6011,0.05881502
0.11225188227241616,1.0738647102283465,0.66022911,0.5988,0.06142911
0.11225188227241616,1.1275603674343384,0.66931274,0.6063000000000001,0.06301274
0.2655715263518138,0.8557522597208108,0.715425,0.7167,0.001275
0.2655715263518138,0.9627212921859122,0.70206612,0.6923999999999999,0.00966612
0.2655715263518138,1.0696903246510134,0.69735559,0.6809999999999999,0.01635559
0.2655715263518138,1.1766593571161148,0.69698885,0.6833,0.01368885
0.2655715263518138,1.2836283895812162,0.7008507,0.6954,0.0054507
0.5147159479808351,0.8495635367330033,0.72088828,0.7504000000000001,0.02951172
0.5147159479808351,0.9557589788246288,0.71547126,0.7311,0.01562874
0.5147159479808351,1.0619499099466476,0.71330937,0.7384000000000001,0.02509063
0.5147159479808351,1.1681473819693264,0.71147348,0.7411,0.02962652
0.5147159479808351,1.2743398919359772,0.71087065,0.7440000000000001,0.03312935
0.5147159479808351,1.3805407471911304,0.71120743,0.7552,0.04399257
0.5147159479808351,1.4867346104383636,0.71224555,0.7659,0.05365445
0.5147159479808351,1.6991252690724157,0.71572115,0.7862,0.07047885
