ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9383703384889484,0.86610356,0.8572,0.00890356
0.01916495550992471,0.9695886942205008,0.86553993,0.8581,0.00743993
0.01916495550992471,1.0009283610548785,0.87125069,0.8584,0.01285069
0.01916495550992471,1.0635223108212768,0.87053823,0.9078,0.03726177
0.09582477754962354,0.8669761358625917,0.87088851,0.8944,0.02351149
0.09582477754962354,0.9290974747130636,0.87068607,0.8867,0.01601393
0.09582477754962354,0.991131847791882,0.87037393,0.8837,0.01332607
0.09582477754962354,1.114863107197804,0.87280848,0.8952,0.02239152
0.09582477754962354,1.238782821550857,0.87255349,0.9127,0.04014651
0.3449691991786448,0.8640780534049614,0.87227767,0.8554999999999999,0.01677767
0.3449691991786448,0.9877055353487464,0.87205766,0.8540000000000001,0.01805766
0.3449691991786448,1.1112222333344446,0.87346976,0.8583,0.01516976
0.3449691991786448,1.2346913703716051,0.87335479,0.8663,0.00705479
0.3449691991786448,1.3582007544187826,0.87325971,0.8785,0.00524029
0.3449691991786448,1.4816735502750358,0.87318024,0.8878,0.01461976
0.3449691991786448,1.6053901592053068,0.87311301,0.9003,0.02718699
0.5941136208076659,0.9880580829944088,0.87245564,0.8323,0.04015564
0.5941136208076659,1.11156534336871,0.87358465,0.8328,0.04078465
0.5941136208076659,1.2347279585625297,0.87351424,0.8456999999999999,0.02781424
0.5941136208076659,1.3582007544187826,0.87345331,0.8603000000000001,0.01315331
0.5941136208076659,1.728676772017168,0.87331148,0.888,0.01468852
