ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9926851512914212,0.38162447,0.5295000000000001,0.14787553
0.0054757015742642025,1.0237192651556983,0.49344752,0.5299,0.03645248
0.024640657084188916,0.9600804733258674,0.60407707,0.5559000000000001,0.04817707
0.024640657084188916,0.9910434448670143,0.54098434,0.5158,0.02518434
0.024640657084188916,1.0220211490243103,0.54681471,0.5202,0.02661471
0.024640657084188916,1.052991486873532,0.59964671,0.5245000000000001,0.07514671
0.10130047912388776,0.922988316198568,0.6812758,0.6035,0.0777758
0.10130047912388776,0.9845160242289394,0.66272789,0.5917,0.07102789
0.10130047912388776,1.1075682600471823,0.67030385,0.6023,0.06800385
0.35044490075290896,0.8435127243894475,0.71367778,0.6926000000000001,0.02107778
0.35044490075290896,0.9640145421593684,0.70627671,0.6926000000000001,0.01367671
0.35044490075290896,1.0845032914674897,0.70469225,0.6969,0.00779225
0.35044490075290896,1.2050210818438267,0.70487717,0.7204,0.01552283
0.35044490075290896,1.4460043886233196,0.71126348,0.7517,0.04043652
0.5995893223819302,0.8290449993782162,0.71798913,0.7349,0.01691087
0.5995893223819302,0.9474788771427828,0.714339,0.7349,0.020561
0.5995893223819302,1.0659149992005637,0.71342846,0.7349,0.02147154
0.5995893223819302,1.1843317644885227,0.71251392,0.7445999999999999,0.03208608
0.5995893223819302,1.4211981173862271,0.71304211,0.7729,0.05985789
0.5995893223819302,1.6580899987564324,0.71547159,0.7937000000000001,0.07822841
