ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9572449364558288,0.73815317,0.7628,0.02464683
0.008213552361396304,1.013538623704641,0.58367493,0.6686,0.08492507
0.008213552361396304,1.0416678397160355,0.66780824,0.7020000000000001,0.03419176
0.027378507871321008,0.9570013656972429,0.7534436,0.7349,0.0185436
0.027378507871321008,1.0133206630720053,0.71313002,0.6831999999999999,0.02993002
0.027378507871321008,1.0414837033133821,0.71425497,0.6812999999999999,0.03295497
0.027378507871321008,1.0696210726610484,0.72850092,0.6886,0.03990092
0.08487337440109513,0.9001528009379594,0.81066036,0.8201999999999999,0.00953964
0.08487337440109513,0.9564091225677672,0.79380144,0.7676999999999999,0.02610144
0.08487337440109513,1.0126684827188124,0.78552739,0.7334999999999999,0.05202739
0.08487337440109513,1.068926640127281,0.78021609,0.7082999999999999,0.07191609
0.08487337440109513,1.125191001172449,0.78038745,0.7147,0.06568745
0.33401779603011633,0.8916460566395866,0.82243654,0.8284999999999999,0.00606346
0.33401779603011633,1.0031118759529565,0.81837982,0.8034,0.01497982
0.33401779603011633,1.1145687510588402,0.81456926,0.8042,0.01036926
0.33401779603011633,1.2260256261647244,0.81215146,0.8042,0.00795146
0.33401779603011633,1.3375123162592455,0.81082131,0.8107,0.00012131
0.5831622176591376,0.8822621200758745,0.82548016,0.8564,0.03091984
0.5831622176591376,0.9925448850853588,0.82236661,0.8473,0.02493339
0.5831622176591376,1.1028045422313484,0.82122509,0.8420000000000001,0.02077491
0.5831622176591376,1.2131104151043277,0.81941388,0.8420000000000001,0.02258612
0.5831622176591376,1.3233800449728652,0.81803628,0.8420000000000001,0.02396372
0.5831622176591376,1.4336617153872706,0.81700482,0.8445999999999999,0.02759518
0.5831622176591376,1.543943385801676,0.81625325,0.8487,0.03244675
0.5831622176591376,1.764520348228091,0.81539371,0.8612000000000001,0.04580629
