ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9463256697777648,0.75440929,0.7665000000000001,0.01209071
0.013689253935660506,1.009415321410456,0.63275031,0.6807,0.04794969
0.013689253935660506,1.0410567546286014,0.69378884,0.6805,0.01328884
0.05201916495550993,0.9462528387585164,0.78686822,0.7628,0.02406822
0.05201916495550993,1.009336361342417,0.77137573,0.728,0.04337573
0.05201916495550993,1.0725403180523678,0.77948021,0.728,0.05148021
0.14784394250513347,0.8830746134971647,0.83188041,0.8173,0.01458041
0.2245037645448323,0.8828629985811131,0.83777132,0.8504999999999999,0.01272868
0.2245037645448323,0.9460308330369104,0.8338252,0.838,0.0041748
0.2245037645448323,1.0090995552393711,0.83323498,0.833,0.00023498
0.2245037645448323,1.1352369996442924,0.83196721,0.8329000000000001,0.00093279
0.2245037645448323,1.2613744440492138,0.83433946,0.8336,0.00073946
0.2245037645448323,1.387511888454135,0.83908065,0.8371,0.00198065
0.4736481861738535,0.9992642916652614,0.84331814,0.85,0.00668186
0.4736481861738535,1.249080364581577,0.84301424,0.8529000000000001,0.00988576
0.4736481861738535,1.4990237607757948,0.84404147,0.8675,0.02345853
0.4736481861738535,1.7488435771845867,0.84649802,0.88,0.03350198
