ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9616645539187829,0.56195915,0.5838,0.02184085
0.01642710472279261,1.0053906423484529,0.54840101,0.5624,0.01399899
0.01642710472279261,1.0491032789722985,0.58486561,0.5772999999999999,0.00756561
0.07392197125256672,0.917963764036103,0.60195647,0.5959,0.00605647
0.07392197125256672,0.9616645539187829,0.59830873,0.5876,0.01070873
0.07392197125256672,1.0053906423484529,0.60108948,0.5851,0.01598948
0.07392197125256672,1.0491032789722985,0.60363764,0.5867,0.01693764
0.07392197125256672,1.0928006294531625,0.60868199,0.5935,0.01518199
0.15058179329226554,0.8783533334387357,0.61079098,0.6004999999999999,0.01029098
0.15058179329226554,0.966195456070606,0.60874446,0.5919,0.01684446
0.15058179329226554,1.0540314066224792,0.61203372,0.5956,0.01643372
0.15058179329226554,1.1418713690686368,0.61548842,0.599,0.01648842
0.3997262149212868,0.8786991035511746,0.61623126,0.6067,0.00953126
0.3997262149212868,0.9665809045791331,0.61609771,0.6067,0.00939771
0.3997262149212868,1.0544389242614096,0.61781723,0.6142,0.00361723
0.3997262149212868,1.2301938785552604,0.61936297,0.6707,0.05133703
0.3997262149212868,1.4059358612060118,0.62169867,0.6814,0.05970133
0.648870636550308,0.8787099132537574,0.61797527,0.6264,0.00842473
