ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9864364981504316,0.65687077,0.7158,0.05892923
0.0054757015742642025,1.01392641634559,0.60380334,0.6865000000000001,0.08269666
0.024640657084188916,0.9311904996658668,0.80114828,0.7635,0.03764828
0.024640657084188916,0.9859642511272856,0.74868097,0.6854,0.06328097
0.024640657084188916,1.0133521469919324,0.73615008,0.6756,0.06055008
0.024640657084188916,1.040522320299057,0.72588597,0.6743000000000001,0.05158597
0.024640657084188916,1.068002747231682,0.72368523,0.6873,0.03638523
0.08213552361396304,0.9296119690275164,0.80090977,0.7772,0.02370977
0.08213552361396304,0.9841249707496188,0.78751342,0.7328,0.05471342
0.08213552361396304,1.0389780830307538,0.78003234,0.7106999999999999,0.06933234
0.08213552361396304,1.0936611400323724,0.77238266,0.7106999999999999,0.06168266
0.08213552361396304,1.148344197033991,0.76744809,0.7145,0.05294809
0.33127994524298426,0.8667858497210033,0.81049732,0.8251999999999999,0.01470268
0.33127994524298426,0.9751330243967448,0.80398677,0.8083,0.00431323
0.33127994524298426,1.083213547968487,0.80030588,0.7961,0.00420588
0.33127994524298426,1.1918305433663796,0.79601531,0.7975,0.00148469
0.33127994524298426,1.300178774581505,0.79253061,0.7993000000000001,0.00676939
0.33127994524298426,1.5168735935060471,0.78739856,0.8201,0.03270144
0.5804243668720055,0.857449088960343,0.81034606,0.8534,0.04305394
0.5804243668720055,0.9646353946162626,0.80668942,0.8364,0.02971058
0.5804243668720055,1.07143239797285,0.80484096,0.8356,0.03075904
0.5804243668720055,1.178995024640996,0.80221379,0.8347,0.03248621
0.5804243668720055,1.2861805261550168,0.79995476,0.8367,0.03674524
0.5804243668720055,1.3933622366679348,0.79799003,0.8378,0.03980997
0.5804243668720055,1.5005439471808528,0.79627031,0.8422,0.04592969
0.5804243668720055,1.714907368206689,0.79341921,0.8565999999999999,0.06318079
