ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9827305341313876,0.40373804,0.4961,0.09236196
0.0054757015742642025,1.0116928569859414,0.39360315,0.4904,0.09679685
0.024640657084188916,0.9516240473666544,0.56140412,0.5185,0.04290412
0.024640657084188916,0.9804611397110984,0.49345988,0.5109,0.01744012
0.024640657084188916,1.0092982320555426,0.49857378,0.5111,0.01252622
0.024640657084188916,1.038135324399987,0.57058691,0.5145000000000001,0.05608691
0.10130047912388776,0.9143379621692668,0.63844506,0.5799,0.05854506
0.10130047912388776,0.971484084804846,0.62528338,0.5789,0.04638338
0.10130047912388776,1.0286302074404252,0.63796016,0.5811999999999999,0.05676016
0.10130047912388776,1.0857763300760044,0.6608682,0.5947,0.0661682
0.10130047912388776,1.1429224527115835,0.68695262,0.6115999999999999,0.07535262
0.17796030116358658,0.9060422827282292,0.6612718,0.6401,0.0211718
0.17796030116358658,1.0192975680692578,0.66497043,0.6402,0.02477043
0.17796030116358658,1.1325528534102864,0.68407333,0.6625,0.02157333
0.17796030116358658,1.2458081387513151,0.7084527,0.6861,0.0223527
0.4271047227926078,0.88878322243911,0.68739332,0.7011,0.01370668
0.4271047227926078,0.9999211173340772,0.68923656,0.7011,0.01186344
0.4271047227926078,1.110946937841408,0.69499385,0.713,0.01800615
0.4271047227926078,1.3331363254096895,0.70749718,0.7404000000000001,0.03290282
0.4271047227926078,1.5553257129779707,0.72156435,0.7658,0.04423565
0.676249144421629,0.8735321929370555,0.69543065,0.7145,0.01906935
0.676249144421629,1.2011067652884513,0.70286207,0.7368000000000001,0.03393793
0.676249144421629,1.3102482156057114,0.70599096,0.7461,0.04010904
0.676249144421629,1.5286229182066633,0.71275396,0.7644,0.05164604
0.676249144421629,1.7469976208076152,0.71967048,0.7818,0.06212952
