ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9687790201215404,0.50247991,0.5,0.00247991
0.01916495550992471,1.0033824367938262,0.42675183,0.5,0.07324817
0.01916495550992471,1.0379775215587932,0.5430282,0.5,0.0430282
0.03832991101984942,0.9671754470077664,0.54126382,0.5338,0.00746382
0.03832991101984942,1.0362651346522915,0.56303225,0.5163,0.04673225
0.13415468856947296,0.8939155978645044,0.64568813,0.6083,0.03738813
0.13415468856947296,1.0314410744590434,0.63630379,0.5987,0.03760379
0.13415468856947296,1.1689601205816746,0.67543772,0.6198,0.05563772
0.2874743326488706,0.955562259659028,0.66497837,0.6624,0.00257837
0.2874743326488706,1.0920651908315668,0.67174028,0.67,0.00174028
0.2874743326488706,1.2285800481330362,0.68413907,0.6878,0.00366093
0.2874743326488706,1.36508894237004,0.69910484,0.7103,0.01119516
0.5366187542778919,0.8093310474227527,0.68187963,0.696,0.01412037
0.5366187542778919,0.9442195553265448,0.68043607,0.696,0.01556393
0.5366187542778919,1.0791080632303371,0.68348283,0.696,0.01251717
0.5366187542778919,1.2139965711341292,0.68735626,0.6962,0.00884374
0.5366187542778919,1.3488778011133638,0.69238727,0.7258,0.03341273
0.5366187542778919,1.6186620948455055,0.7038514,0.7535,0.0496486
