ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9857157466858388,0.45439239,0.5347999999999999,0.08040761
0.010951403148528405,1.0164993241819644,0.46052186,0.5389,0.07837814
0.030116358658453118,0.9837424267204118,0.54995357,0.5433,0.00665357
0.030116358658453118,1.0452263283904375,0.59180418,0.5545,0.03730418
0.04928131416837783,0.9818010895537592,0.598797,0.5611,0.037697
0.04928131416837783,1.0431662181051928,0.613381,0.5652,0.048181
0.12594113620807665,0.9132342250964072,0.68433159,0.6329,0.05143159
0.12594113620807665,0.9740726219843321,0.67008639,0.6225,0.04758639
0.12594113620807665,1.0350290356086518,0.6700785,0.6321,0.0379785
0.12594113620807665,1.0958650576120612,0.67854402,0.6368,0.04174402
0.12594113620807665,1.1567633517887823,0.69246534,0.6476999999999999,0.04476534
0.2026009582477755,0.9667112965048552,0.69226158,0.6854,0.00686158
0.2026009582477755,1.0873386661254136,0.69386003,0.7023999999999999,0.00853997
0.2026009582477755,1.208154073472682,0.70477402,0.7139,0.00912598
0.4517453798767967,0.8302229623066916,0.7182531,0.7334999999999999,0.0152469
0.4517453798767967,0.9487969847231826,0.71388115,0.7336,0.01971885
0.4517453798767967,1.0674257249599717,0.71391212,0.7342,0.02028788
0.4517453798767967,1.1859906045824304,0.71485749,0.7543000000000001,0.03944251
0.4517453798767967,1.4232174201812229,0.72082694,0.7685,0.04767306
0.7008898015058179,1.6359191762445842,0.72538737,0.7968000000000001,0.07141263
