ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.981732146382808,0.59512452,0.6491,0.05397548
0.0027378507871321013,1.0090090876267124,0.45276252,0.5622,0.10943748
0.02190280629705681,0.9808494592249982,0.69072847,0.6249,0.06582847
0.02190280629705681,1.0080952775368035,0.66818576,0.6065,0.06168576
0.02190280629705681,1.0353410958486091,0.6588,0.6167,0.0421
0.02190280629705681,1.0625869141604147,0.66824978,0.6319,0.03634978
0.07939767282683094,0.9238648418343391,0.7640151,0.7212999999999999,0.0427151
0.07939767282683094,0.9780397475353398,0.74625673,0.6917,0.05455673
0.07939767282683094,1.0325548232266144,0.73634499,0.6715000000000001,0.06484499
0.07939767282683094,1.086986059403788,0.72857192,0.6713,0.05727192
0.07939767282683094,1.1411294573331696,0.72578233,0.6918000000000001,0.03398233
0.3285420944558521,0.8607676110363318,0.7775602,0.7929999999999999,0.0154398
0.3285420944558521,0.9683260547491552,0.76975507,0.7783,0.00854493
0.3285420944558521,1.0760278217753598,0.765264,0.7615999999999999,0.003664
0.3285420944558521,1.1836306039528957,0.76062781,0.7615999999999999,0.00097219
0.3285420944558521,1.2912333861304317,0.75714207,0.7648999999999999,0.00775793
0.5776865160848734,0.8521571292530631,0.77776408,0.8105,0.03273592
0.5776865160848734,0.9587206831204441,0.77347643,0.8024,0.02892357
0.5776865160848734,1.0653666352738629,0.77116322,0.799,0.02783678
0.5776865160848734,1.1716998275470891,0.76825569,0.7993000000000001,0.03104431
0.5776865160848734,1.2783500761683586,0.76581904,0.7998000000000001,0.03398096
0.5776865160848734,1.384818764507308,0.76377878,0.8062,0.04242122
0.5776865160848734,1.4915085223731606,0.76205984,0.8137000000000001,0.05164016
0.5776865160848734,1.7045811684264691,0.75939997,0.8284999999999999,0.06910003
