ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9831081676626571,0.52310764,0.6382,0.11509236
0.0027378507871321013,1.0170084493061968,0.54281927,0.6498999999999999,0.10708073
0.02190280629705681,0.9482319537913024,0.64751613,0.5917,0.05581613
0.02190280629705681,0.9819789924218312,0.62613072,0.5785,0.04763072
0.02190280629705681,1.0159628076335379,0.63161417,0.5770000000000001,0.05461417
0.02190280629705681,1.0497016815543712,0.65112334,0.5865,0.06462334
0.06023271731690622,0.9458385804854584,0.67115851,0.623,0.04815851
0.06023271731690622,1.0135135135135136,0.67144265,0.6221,0.04934265
0.06023271731690622,1.0810810810810811,0.67879636,0.638,0.04079636
0.30937713894592744,0.9310058187863676,0.69422783,0.6939,0.00032783
0.30937713894592744,1.064319487423735,0.69583762,0.6936,0.00223762
0.30937713894592744,1.1968610324655204,0.69716414,0.7082999999999999,0.01113586
0.30937713894592744,1.3300383849077884,0.69936805,0.7288,0.02943195
0.5585215605749486,0.9168207798739504,0.69742013,0.7143,0.01687987
0.5585215605749486,1.0482070418549072,0.69857847,0.7141,0.01552153
0.5585215605749486,1.178763398610631,0.6989511,0.7201000000000001,0.0211489
0.5585215605749486,1.309711378903431,0.69960223,0.7402,0.04059777
0.5585215605749486,1.5716536546841169,0.70141998,0.7602,0.05878002
