ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9689682533701256,0.59575962,0.5892000000000001,0.00655962
0.008213552361396304,0.9958851103871356,0.49629518,0.5704,0.07410482
0.008213552361396304,1.0228009241813825,0.55608897,0.5949,0.03881103
0.027378507871321008,0.9668250111184876,0.63828352,0.5902000000000001,0.04808352
0.027378507871321008,1.0473937620450282,0.6428139,0.5963,0.0465139
0.027378507871321008,1.0742500123538752,0.66690334,0.6126,0.05430334
0.06570841889117042,0.9090150768171212,0.6952546,0.6408,0.0544546
0.06570841889117042,0.9624875812366254,0.67858955,0.6296,0.04898955
0.06570841889117042,1.015960200026522,0.67594041,0.6296,0.04634041
0.06570841889117042,1.0694306458184726,0.68089654,0.6442,0.03669654
0.06570841889117042,1.122900977244679,0.69346592,0.6591,0.03436592
0.14236824093086928,0.9540073076959771,0.70158304,0.6812,0.02038304
0.14236824093086928,1.0600025016059038,0.70117691,0.6957,0.00547691
0.14236824093086928,1.166002751766494,0.70588394,0.7116,0.00571606
0.3915126625598905,0.8333637163854932,0.71888321,0.7286,0.00971679
0.3915126625598905,1.041706815783525,0.71644037,0.7282,0.01175963
0.3915126625598905,1.25004817894023,0.71674574,0.7523000000000001,0.03555426
0.3915126625598905,1.4584184077404514,0.71939044,0.7720999999999999,0.05270956
0.6406570841889117,0.8261543958642711,0.72110628,0.7439,0.02279372
0.6406570841889117,0.9294227355389568,0.71978171,0.7439,0.02411829
0.6406570841889117,1.0326919283766185,0.72013561,0.7439,0.02376439
0.6406570841889117,1.2392303140519425,0.71971793,0.7495999999999999,0.02988207
0.6406570841889117,1.4458119990003244,0.72026552,0.7881999999999999,0.06793448
