ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9834872490878156,0.39639162,0.5073,0.11090838
0.008213552361396304,1.0108052347690777,0.31841896,0.4601,0.14168104
0.027378507871321008,0.9827999095824084,0.47420681,0.4856,0.01139319
0.027378507871321008,1.0100999070708083,0.40989034,0.4596,0.04970966
0.027378507871321008,1.0373829122286695,0.48897337,0.4502,0.03877337
0.08487337440109513,0.926243754665272,0.63735587,0.5585,0.07885587
0.08487337440109513,0.9807286814102878,0.58345618,0.5282,0.05525618
0.08487337440109513,1.0352327857133516,0.56413728,0.5064,0.05773728
0.08487337440109513,1.08969853490032,0.59886324,0.5065,0.09236324
0.16153319644079395,0.9780025493266452,0.63480321,0.5870000000000001,0.04780321
0.16153319644079395,1.0323360242892363,0.62350011,0.5744,0.04910011
0.16153319644079395,1.086669499251828,0.62741735,0.5744,0.05301735
0.16153319644079395,1.1410265326703064,0.63885526,0.5744,0.06445526
0.16153319644079395,1.1953364491770109,0.652905,0.583,0.069905
0.2381930184804928,0.8669258052386158,0.6844485,0.6751,0.0093485
0.2381930184804928,0.9753063274623504,0.65747686,0.6436,0.01387686
0.2381930184804928,1.0836854407944714,0.64937544,0.6378,0.01157544
0.2381930184804928,1.1920229822030968,0.65758767,0.6418,0.01578767
0.2381930184804928,1.3004084366164672,0.67227806,0.6594,0.01287806
0.487337440109514,0.8611817997838435,0.69358478,0.7356999999999999,0.04211522
0.487337440109514,0.9687659106345742,0.6842413,0.7189,0.0346587
0.487337440109514,1.0764726145366859,0.68023991,0.715,0.03476009
0.487337440109514,1.1841198759903548,0.67850765,0.715,0.03649235
0.487337440109514,1.2916878808460983,0.67945013,0.7189,0.03944987
0.487337440109514,1.3994143988976924,0.68216173,0.7269,0.04473827
0.487337440109514,1.507061660351361,0.6859662,0.7356999999999999,0.0497338
0.7364818617385352,1.3908190961601623,0.68813874,0.7652,0.07706126
0.7364818617385352,1.7117773491202,0.69171674,0.7805,0.08878326
