ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9463298489468296,1.05872805,1.2629,0.20417195
0.013689253935660506,0.9939388661334736,1.05911801,1.2434,0.18428199
0.013689253935660506,1.0412357764826488,1.06666281,1.2452,0.17853719
0.013689253935660506,1.088280356161039,1.06672634,1.2571,0.19037366
0.1861738535249829,0.8430976531908436,1.06520626,1.0164,0.04880626
0.1861738535249829,0.936903309704632,1.06519855,1.0166,0.04859855
0.1861738535249829,1.030453652536649,1.06724951,1.0165,0.05074951
0.1861738535249829,1.1240312255874467,1.06723911,1.0208,0.04643911
0.1861738535249829,1.2177004943864007,1.06723081,1.027,0.04023081
0.1861738535249829,1.3114852382968678,1.06722415,1.0349,0.03232415
0.1861738535249829,1.4047837569536796,1.06721876,1.0419,0.02531876
0.1861738535249829,1.4984598642208056,1.06721422,1.0476,0.01961422
0.4353182751540041,0.8328567541906575,1.06594931,1.0069,0.05904931
0.4353182751540041,0.925284224181563,1.06590688,1.0067,0.05920688
0.4353182751540041,1.0178663300922002,1.0672858,1.0067,0.0605858
0.4353182751540041,1.1105568609740142,1.06728128,1.0128,0.05448128
0.4353182751540041,1.2028850735841812,1.06727724,1.0164,0.05087724
0.4353182751540041,1.295634083320377,1.06727359,1.0219,0.04537359
0.4353182751540041,1.3879366101591408,1.06727031,1.0259,0.04137031
0.4353182751540041,1.4807000009254374,1.0672673,1.0307,0.0365673
0.4353182751540041,1.6656980940712252,1.06726199,1.0415,0.02576199
0.4353182751540041,1.8508047761868052,1.06725735,1.0587,0.00855735
