ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0044681514322331,0.38492294,0.5346,0.14967706
0.02190280629705681,0.9689976134973062,0.53399911,0.5245000000000001,0.00949911
0.02190280629705681,1.0036352360411642,0.56615097,0.5019,0.06425097
0.02190280629705681,1.0382117287471138,0.62680734,0.5118,0.11500734
0.09856262833675564,0.9657223741318846,0.63369536,0.5721,0.06159536
0.09856262833675564,1.0347025437127335,0.65636628,0.5720000000000001,0.08436628
0.09856262833675564,1.1036827132935825,0.67973883,0.5722,0.10753883
0.2518822724161533,0.9592405007783552,0.65978654,0.6633,0.00351346
0.2518822724161533,1.0962748580324058,0.6768632,0.6666,0.0102632
0.2518822724161533,1.2333092152864569,0.69282184,0.6981,0.00527816
0.5010266940451745,0.94059346072552,0.66839709,0.7134,0.04500291
0.5010266940451745,1.0749581774084105,0.67698138,0.7275,0.05051862
0.5010266940451745,1.209337699490331,0.68415472,0.7663,0.08214528
0.5010266940451745,1.3437085549892571,0.69104836,0.7663,0.07525164
0.5010266940451745,1.6124459326723202,0.70383175,0.7803,0.07646825
