ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9703950819328172,0.56566836,0.5599000000000001,0.00576836
0.01642710472279261,0.9966261581845038,0.46923133,0.5455,0.07626867
0.01642710472279261,1.022848870145402,0.52558091,0.5818,0.05621909
0.01642710472279261,1.049086769966744,0.61047776,0.6224000000000001,0.01192224
0.03559206023271732,0.942934643104476,0.65843324,0.6015,0.05693324
0.03559206023271732,1.0477084520736246,0.62320298,0.61,0.01320298
0.03559206023271732,1.0738977879800975,0.65989889,0.6324000000000001,0.02749889
0.07392197125256672,0.9398986998067986,0.68678113,0.6559999999999999,0.03078113
0.07392197125256672,0.9927352678086256,0.65951187,0.636,0.02351187
0.07392197125256672,1.0449724806497225,0.66677471,0.6379,0.02887471
0.07392197125256672,1.097234863645056,0.69098905,0.6587999999999999,0.03218905
0.07392197125256672,1.1494697287146944,0.71976292,0.6893,0.03046292
0.1697467488021903,1.0410257851676727,0.71755584,0.6646,0.05295584
0.1697467488021903,1.0930770744260565,0.72004005,0.6674,0.05264005
0.1697467488021903,1.1451188268986332,0.72543171,0.672,0.05343171
0.1697467488021903,1.1971796529428238,0.73266564,0.6857,0.04696564
0.32306639288158795,0.8278025773633246,0.75147255,0.7471,0.00437255
0.32306639288158795,0.9312778995337404,0.74333569,0.7365,0.00683569
0.32306639288158795,1.0347478681607043,0.74144983,0.7317,0.00974983
0.32306639288158795,1.1382085218706768,0.74185374,0.7271,0.01475374
0.32306639288158795,1.2414315360853112,0.74499918,0.7376999999999999,0.00729918
0.32306639288158795,1.4486455164421266,0.75589242,0.7665000000000001,0.01060758
0.5722108145106092,0.8199947520335871,0.75753358,0.7918000000000001,0.03426642
0.5722108145106092,0.9224940960377854,0.75421657,0.7826000000000001,0.02838343
0.5722108145106092,1.0249934400419838,0.75362843,0.7805,0.02687157
0.5722108145106092,1.127492784046182,0.75303536,0.7783,0.02526464
0.5722108145106092,1.2299921280503805,0.75333776,0.7818,0.02846224
0.5722108145106092,1.3324914720545789,0.75430939,0.7881,0.03379061
0.5722108145106092,1.4349908160587772,0.75577365,0.7985,0.04272635
0.5722108145106092,1.6399895040671741,0.7596705,0.8134999999999999,0.0538295
0.5722108145106092,1.8449881920755709,0.76429362,0.8312999999999999,0.06700638
