ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9714297873678972,0.89661367,0.9211,0.02448633
0.01642710472279261,1.0176987056722824,0.93073798,0.9125,0.01823798
0.01642710472279261,1.063975456399211,0.96041904,0.9461,0.01431904
0.07392197125256672,0.9200563074460156,0.92219421,0.9335,0.01130579
0.07392197125256672,1.0120535578742826,0.93899449,0.9291,0.00989449
0.07392197125256672,1.1040431901695995,0.95216716,0.9709,0.01873284
0.07392197125256672,1.1960467893503994,0.96497835,0.9709,0.00592165
0.15058179329226554,0.9132862138532734,0.93143214,0.9313,0.00013214
0.15058179329226554,1.004590980782175,0.94053511,0.9213,0.01923511
0.15058179329226554,1.0959224379159938,0.94697432,0.9363,0.01067432
0.15058179329226554,1.1872428021121963,0.95307546,0.9433,0.00977546
0.15058179329226554,1.278584351406123,0.95887326,0.9598,0.00092674
0.15058179329226554,1.369911805077989,0.96439365,0.9704,0.00600635
0.3997262149212868,0.808036551982338,0.93484544,0.9322,0.00264544
0.3997262149212868,0.8978361251547645,0.93768974,0.9322,0.00548974
0.3997262149212868,0.9876002302006356,0.94026036,0.9322,0.00806036
0.3997262149212868,1.0773849711979084,0.94414184,0.9324,0.01174184
0.3997262149212868,1.1671639084189327,0.94639625,0.941,0.00539625
0.3997262149212868,1.2569705752166704,0.94850631,0.9454,0.00310631
0.3997262149212868,1.3467711162487934,0.95048953,0.9527,0.00221047
0.3997262149212868,1.4365132949305446,0.9523599,0.9609,0.0085401
0.3997262149212868,1.6160600456088057,0.95581488,0.978,0.02218512
0.3997262149212868,1.7956367821829735,0.95894934,0.978,0.01905066
