ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9906335596931016,0.53425128,0.6049,0.07064872
0.0027378507871321013,1.0215630285814763,0.5664746,0.6065,0.0400254
0.02190280629705681,0.9898772675922844,0.67842199,0.5799,0.09852199
0.02190280629705681,1.0517159673992795,0.66680476,0.5942000000000001,0.07260476
0.11772758384668035,0.9244844150417312,0.73884233,0.6997,0.03914233
0.11772758384668035,0.9861203559894484,0.73003577,0.6809000000000001,0.04913577
0.11772758384668035,1.1093498470329823,0.72142784,0.6822,0.03922784
0.1943874058863792,0.8602118824753949,0.7472868,0.7534000000000001,0.0061132
0.1943874058863792,0.9216827715369612,0.74122527,0.7454999999999999,0.00427473
0.1943874058863792,0.9831005023643566,0.73612074,0.7384999999999999,0.00237926
0.1943874058863792,1.1060193258443536,0.73062552,0.7386,0.00797448
0.1943874058863792,1.2289058314039512,0.72604117,0.7426999999999999,0.01665883
0.4435318275154004,0.9731945720072744,0.74177453,0.7903,0.04852547
0.4435318275154004,1.2164932150090932,0.73677583,0.7934,0.05662417
0.4435318275154004,1.4597794273285307,0.73284798,0.8008,0.06795202
