ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9896678674636792,0.53898242,0.5462,0.00721758
0.0054757015742642025,1.013349823441468,0.54126645,0.5458,0.00453355
0.024640657084188916,0.9897648884205048,0.57912789,0.5639,0.01522789
0.024640657084188916,1.0368789566358367,0.58053463,0.5768,0.00373463
0.08213552361396304,0.9426332270671476,0.59492017,0.5710999999999999,0.02382017
0.08213552361396304,0.989783548477713,0.59213849,0.5710999999999999,0.02103849
0.08213552361396304,1.0368965497738625,0.59331892,0.5856,0.00771892
0.08213552361396304,1.0840486483327332,0.59225987,0.6037,0.01144013
0.08213552361396304,1.131181198260243,0.59195977,0.6127,0.02074023
0.15879534565366188,0.9080551179898144,0.59792848,0.5775,0.02042848
0.15879534565366188,0.9558474926208572,0.59640122,0.5692,0.02720122
0.15879534565366188,1.0514322418829432,0.59634423,0.5782,0.01814423
0.15879534565366188,1.1470169911450288,0.59507413,0.5948,0.00027413
0.4079397672826831,0.8632298608473465,0.59942394,0.6013000000000001,0.00187606
0.4079397672826831,0.9590651799877624,0.59828229,0.6009,0.00261771
0.4079397672826831,1.0550303848750844,0.59877348,0.6037,0.00492652
0.4079397672826831,1.1509510692335434,0.59807391,0.6148,0.01672609
0.4079397672826831,1.342691251982867,0.59712887,0.6334000000000001,0.03627113
0.6570841889117043,0.8632000552448036,0.59956091,0.6145,0.01493909
0.6570841889117043,0.9590927749623076,0.5988609,0.6133,0.0144391
