ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9715956566605952,0.47295165,0.4738,0.00084835
0.010951403148528405,0.9971639634148212,0.39037664,0.4502,0.05982336
0.010951403148528405,1.0227322701690476,0.50227956,0.4789,0.02337956
0.030116358658453118,0.9677780833919094,0.52031082,0.5014,0.01891082
0.030116358658453118,1.0187137719914836,0.54083283,0.4967,0.04413283
0.08761122518822724,0.9061628132932072,0.59368061,0.5682,0.02548061
0.08761122518822724,1.0068719007224305,0.59615259,0.568,0.02815259
0.08761122518822724,1.1075323273583642,0.63317558,0.6009,0.03227558
0.3367556468172485,0.8789259915017622,0.6284669,0.6281,0.0003669
0.3367556468172485,0.976584435001958,0.63156331,0.6282,0.00336331
0.3367556468172485,1.1718738555919381,0.64464369,0.6559,0.01125631
0.3367556468172485,1.3671861648572607,0.65905524,0.6877,0.02864476
0.5859000684462696,0.8533741941540074,0.63620763,0.6437999999999999,0.00759237
0.5859000684462696,0.9481935490600084,0.63819143,0.6437999999999999,0.00560857
0.5859000684462696,1.043012903966009,0.64191048,0.6437999999999999,0.00188952
0.5859000684462696,1.13783225887201,0.64481996,0.6531999999999999,0.00838004
0.5859000684462696,1.3274709686840116,0.65120312,0.6690999999999999,0.01789688
0.5859000684462696,1.5171096784960132,0.6578243,0.6877,0.0298757
