ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9891657259894566,0.43165252,0.502,0.07034748
0.013689253935660506,1.0182623905076995,0.48108345,0.5049,0.02381655
0.03285420944558522,0.9566792445828762,0.55347325,0.5363,0.01717325
0.03285420944558522,1.0436537156971315,0.57433125,0.5275,0.04683125
0.07118412046543464,0.9211718687928848,0.60524185,0.5663,0.03894185
0.07118412046543464,0.9787507455777738,0.58548641,0.5531,0.03238641
0.07118412046543464,1.0363183523919954,0.60031176,0.5672999999999999,0.03301176
0.07118412046543464,1.0938915941915508,0.62942933,0.5777,0.05172933
0.14784394250513347,0.9127679116440662,0.62746097,0.6124,0.01506097
0.3203285420944558,0.89438238424456,0.64648969,0.6404000000000001,0.00608969
0.3203285420944558,1.00618018227513,0.64875845,0.6404000000000001,0.00835845
0.3203285420944558,1.1179779803057,0.65315233,0.6592,0.00604767
0.3203285420944558,1.2297826526859013,0.6597985,0.6849,0.0251015
0.3203285420944558,1.3415735763668402,0.66762776,0.7040000000000001,0.03637224
0.5694729637234771,0.8691221540323465,0.65500495,0.6577,0.00269505
0.5694729637234771,0.9777624232863898,0.65553455,0.6577,0.00216545
0.5694729637234771,1.0864026925404329,0.65836401,0.6605,0.00213599
0.5694729637234771,1.1950429617944764,0.66071954,0.6789000000000001,0.01818046
0.5694729637234771,1.3036832310485198,0.66355036,0.6890000000000001,0.02544964
0.5694729637234771,1.5209637695566065,0.66997754,0.7118000000000001,0.04182246
