ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9666906037673314,0.54256294,0.5735,0.03093706
0.013689253935660506,0.994322418987581,0.48808798,0.5669,0.07881202
0.013689253935660506,1.0219232927804711,0.56818602,0.5907,0.02251398
0.013689253935660506,1.04956255337578,0.65235195,0.6233,0.02905195
0.03285420944558522,0.9372019559956116,0.61306672,0.5770000000000001,0.03606672
0.03285420944558522,0.9923478951198536,0.58919932,0.5709000000000001,0.01829932
0.03285420944558522,1.019973844562602,0.61707152,0.5915,0.02557152
0.03285420944558522,1.0474783337376232,0.64899202,0.6036,0.04539202
0.10951403148528403,0.9298204352653544,0.66487582,0.6219,0.04297582
0.10951403148528403,0.9845157549868458,0.66907914,0.6219,0.04717914
0.10951403148528403,1.0392258533138177,0.68192388,0.6328,0.04912388
0.10951403148528403,1.0939219508566502,0.69572083,0.6496999999999999,0.04602083
0.1861738535249829,0.8684673613681836,0.68206062,0.6642,0.01786062
0.1861738535249829,0.9768370234256372,0.6867006,0.6635,0.0232006
0.1861738535249829,1.0853803606936014,0.70038407,0.6865000000000001,0.01388407
0.4353182751540041,0.8507153984804096,0.69916906,0.7134999999999999,0.01433094
0.4353182751540041,0.9570548232904608,0.70236436,0.7134999999999999,0.01113564
0.4353182751540041,1.0634066871266117,0.7078598,0.7212000000000001,0.0133402
0.4353182751540041,1.2760730977206145,0.71752965,0.7493000000000001,0.03177035
0.4353182751540041,1.488769361977256,0.72774566,0.7744,0.04665434
0.6844626967830253,1.2572843914429226,0.71596723,0.7515999999999999,0.03563277
0.6844626967830253,1.4668317900167434,0.72145748,0.7706000000000001,0.04914252
0.6844626967830253,1.6763791885905637,0.72681357,0.7874,0.06058643
