ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9725456095286584,0.54486882,0.5065,0.03836882
0.008213552361396304,1.0011487466761864,0.3684651,0.5001,0.1316349
0.008213552361396304,1.0297541747950505,0.49332761,0.5081,0.01477239
0.027378507871321008,0.9995727540456992,0.5308166,0.5004,0.0304166
0.027378507871321008,1.028188354967178,0.53230691,0.5025,0.02980691
0.027378507871321008,1.0567491426051552,0.57269056,0.517,0.05569056
0.046543463381245716,0.9695935463853552,0.62005105,0.5501,0.06995105
0.046543463381245716,1.026629631953277,0.57972033,0.5501,0.02962033
0.046543463381245716,1.0836646115062372,0.61013256,0.5786,0.03153256
0.12320328542094455,0.9070541602039056,0.69082926,0.6175,0.07332926
0.12320328542094455,1.020433616258002,0.65734846,0.6175,0.03984846
0.12320328542094455,1.1338189857989172,0.65354674,0.6415000000000001,0.01204674
0.3723477070499658,0.8890133507579949,0.70486414,0.7001000000000001,0.00476414
0.3723477070499658,1.0001377967631095,0.69681701,0.6995,0.00268299
0.3723477070499658,1.1112617488148393,0.690727,0.7126,0.021873
0.3723477070499658,1.3335140985778071,0.68649428,0.7347,0.04820572
0.6214921286789871,0.8737621248147351,0.70918468,0.7206999999999999,0.01151532
0.6214921286789871,0.9829823904165772,0.7037887,0.7206999999999999,0.0169113
0.6214921286789871,1.0921847627119383,0.70097179,0.7273999999999999,0.02642821
0.6214921286789871,1.3106474817000844,0.6961227,0.7509,0.0547773
0.6214921286789871,1.5290837184257866,0.69416361,0.7714,0.07723639
