ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9779991678116172,0.39974058,0.4597,0.05995942
0.013689253935660506,1.0077059869590992,0.34701468,0.4592,0.11218532
0.013689253935660506,1.0372718446486848,0.51367211,0.4961,0.01757211
0.03285420944558522,0.9461689029762926,0.53879976,0.4872,0.05159976
0.03285420944558522,1.064479043955888,0.59781747,0.5178,0.08001747
0.09034907597535936,0.9397822759412212,0.5839702,0.551,0.0329702
0.09034907597535936,0.9985186681875476,0.55365456,0.551,0.00265456
0.09034907597535936,1.057255060433874,0.61020646,0.5653,0.04490646
0.09034907597535936,1.1159914526802002,0.662162,0.5834,0.078762
0.16700889801505814,0.8731773877326727,0.64724676,0.6146,0.03264676
0.16700889801505814,0.9313989728997828,0.62649481,0.6148,0.01169481
0.16700889801505814,1.04777626949737,0.63947731,0.6295000000000001,0.00997731
0.16700889801505814,1.1641958549970777,0.68505387,0.6567000000000001,0.02835387
0.4161533196440794,0.9143139274011884,0.67687623,0.6834,0.00652377
0.4161533196440794,1.028603168326337,0.68191984,0.6817,0.00021984
0.4161533196440794,1.1428924092514856,0.6912839,0.6895,0.0017839
0.4161533196440794,1.3714708911017826,0.71505007,0.7155,0.00044993
0.6652977412731006,0.8986027849946815,0.69206055,0.7203,0.02823945
0.6652977412731006,1.0109281331190167,0.6952676,0.7204,0.0251324
0.6652977412731006,1.123253481243352,0.69928794,0.718,0.01871206
0.6652977412731006,1.235578829367687,0.70439068,0.7309,0.02650932
0.6652977412731006,1.3479041774920222,0.71003867,0.7403,0.03026133
0.6652977412731006,1.5725548737406927,0.72179978,0.7611,0.03930022
0.6652977412731006,1.797205569989363,0.73327399,0.7796,0.04632601
