ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9832475870572728,0.46856547,0.5554,0.08683453
0.0054757015742642025,1.0097907182163055,0.4753142,0.55,0.0746858
0.024640657084188916,0.9533595330656864,0.58824596,0.5515,0.03674596
0.024640657084188916,0.9798728813559322,0.5717373,0.5516,0.0201373
0.024640657084188916,1.0064017746571083,0.58336355,0.5513,0.03206355
0.024640657084188916,1.0328389830508475,0.60855231,0.5627,0.04585231
0.024640657084188916,1.0593332556488946,0.64061347,0.58,0.06061347
0.08213552361396304,0.9436850692245424,0.63649216,0.593,0.04349216
0.08213552361396304,0.9961120175147951,0.6392694,0.5929,0.0463694
0.08213552361396304,1.0484620110759526,0.65144741,0.6003000000000001,0.05114741
0.08213552361396304,1.1008851116297502,0.66466248,0.6164000000000001,0.04826248
0.15879534565366188,0.8793473380604288,0.65391606,0.6282,0.02571606
0.15879534565366188,0.9310620935655334,0.65415603,0.6283,0.02585603
0.15879534565366188,1.0345476854064637,0.66194282,0.6282,0.03374282
0.15879534565366188,1.137936527969445,0.67230429,0.6517000000000001,0.02060429
0.15879534565366188,1.2414328203801888,0.68517098,0.6772,0.00797098
0.4079397672826831,0.9107127136506727,0.66784047,0.6844,0.01655953
0.4079397672826831,1.0118026782416891,0.67143309,0.6845,0.01306691
0.4079397672826831,1.2140551160788449,0.67744312,0.7079000000000001,0.03045688
0.4079397672826831,1.4165810815596556,0.68446317,0.7292000000000001,0.04473683
0.6570841889117043,0.8948901770888228,0.6715122,0.7034,0.0318878
0.6570841889117043,0.9943224189875808,0.67286685,0.7034,0.03053315
0.6570841889117043,1.093960245484679,0.67557629,0.7115,0.03592371
0.6570841889117043,1.1934182980860557,0.67726292,0.7192000000000001,0.04193708
0.6570841889117043,1.3923241171421952,0.6808092,0.7348,0.0539908
0.6570841889117043,1.5912149025231697,0.68441849,0.7503,0.06588151
