ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9621684968715092,0.94555042,0.9362,0.00935042
0.01642710472279261,1.0102827540885182,0.95233831,0.9363,0.01603831
0.01642710472279261,1.058391456664162,0.95286519,0.9367,0.01616519
0.03559206023271732,0.9610551616831152,0.94936851,1.0254,0.07603149
0.03559206023271732,1.0571566139081443,0.95409282,1.0099,0.05580718
0.03559206023271732,1.1532495689729736,0.95476,1.01,0.05524
0.11225188227241616,0.8609391889952839,0.95240606,0.9572,0.00479394
0.11225188227241616,0.9565844577983634,0.95241088,0.9476,0.00481088
0.11225188227241616,1.052238877356776,0.95503589,0.95,0.00503589
0.11225188227241616,1.1479090358616348,0.95508311,0.9605,0.00541689
0.11225188227241616,1.243576449340522,0.9551847,0.9686,0.0134153
0.3613963039014374,0.8431189781397985,0.95393668,0.9226,0.03133668
0.3613963039014374,0.9368050077848497,0.95389287,0.9226,0.03129287
0.3613963039014374,1.0304855085633349,0.95538156,0.9226,0.03278156
0.3613963039014374,1.1241786469760533,0.95537957,0.928,0.02737957
0.3613963039014374,1.2178544963656408,0.9553832,0.932,0.0233832
0.3613963039014374,1.3115331541529227,0.95539123,0.9455,0.00989123
0.3613963039014374,1.405198296899664,0.95540272,0.9517,0.00370272
0.3613963039014374,1.4988781833596418,0.95541694,0.9578,0.00238306
0.3613963039014374,1.686237956279597,0.95545141,0.9578,0.00234859
