ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9728236313992878,0.6114715,0.6003000000000001,0.0111715
0.01642710472279261,0.9998475907996728,0.56168928,0.6,0.03831072
0.01642710472279261,1.0268693886992484,0.58859253,0.6001,0.01150747
0.01642710472279261,1.0538922673492286,0.63879066,0.6001,0.03869066
0.07392197125256672,0.9144770321024472,0.71249679,0.6888,0.02369679
0.07392197125256672,0.9682718821376429,0.69395606,0.6690999999999999,0.02485606
0.07392197125256672,1.0220658640759988,0.68874683,0.664,0.02474683
0.07392197125256672,1.0758576468196035,0.69138004,0.6690999999999999,0.02228004
0.07392197125256672,1.129652959852134,0.70188685,0.6779000000000001,0.02398685
0.15058179329226554,0.9622797047725864,0.71768329,0.7137,0.00398329
0.15058179329226554,1.0691950992373431,0.71454823,0.7155,0.00095177
0.15058179329226554,1.1761146091610777,0.71755091,0.7254,0.00784909
0.3997262149212868,0.8410199048385978,0.73827475,0.7454999999999999,0.00722525
0.3997262149212868,1.051281512163327,0.7331626,0.7454999999999999,0.0123374
0.3997262149212868,1.2615298572578966,0.73175082,0.7828,0.05104918
0.3997262149212868,1.4717848334675458,0.7333298,0.7828,0.0494702
0.648870636550308,0.8337467327549909,0.74044826,0.7326,0.00784826
0.648870636550308,0.9379650743493648,0.73821942,0.7326,0.00561942
0.648870636550308,1.0421834159437389,0.73781713,0.7326,0.00521713
0.648870636550308,1.2506200991324865,0.73622197,0.7403,0.00407803
