ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9311064990302526,1.0006814,1.0483,0.0476186
0.013689253935660506,0.9776918650450016,1.00011843,1.0271,0.02698157
0.013689253935660506,1.024328738753336,1.00645165,1.0281,0.02164835
0.013689253935660506,1.0708053760016687,1.00546798,1.0344,0.02893202
0.03285420944558522,0.930220443640734,1.00358761,1.037,0.03341239
0.03285420944558522,0.9767314658227708,1.00316025,1.037,0.03383975
0.03285420944558522,1.0232424880048074,1.00749334,1.0371,0.02960666
0.03285420944558522,1.0699177279785346,1.00699797,1.0383,0.03130203
0.03285420944558522,1.1162987996997156,1.00657007,1.0598,0.05322993
0.2053388090349076,0.8300921310032955,1.00660113,0.9815,0.02510113
0.2053388090349076,0.9224709306347983,1.00640987,0.9818,0.02460987
0.2053388090349076,1.0145879297241058,1.00817923,0.98,0.02817923
0.2053388090349076,1.1068599490106517,1.00800952,0.985,0.02300952
0.2053388090349076,1.1992088911192125,1.00785695,0.9969,0.01095695
0.2053388090349076,1.2914593028887176,1.00771891,1.0052,0.00251891
0.2053388090349076,1.3837063959521974,1.00759294,1.0164,0.00880706
0.2053388090349076,1.475764261416881,1.00747738,1.027,0.01952262
0.4544832306639288,0.8163339350016781,1.00712945,0.9713,0.03582945
0.4544832306639288,0.9070623877510294,1.00700689,0.9713,0.03570689
0.4544832306639288,0.9978971585332,1.00686778,0.9714,0.03546778
0.4544832306639288,1.0884126680350432,1.00818461,0.973,0.03518461
0.4544832306639288,1.1793330055392364,1.00811389,0.9827,0.02541389
0.4544832306639288,1.2700509290422546,1.00804911,0.9836,0.02444911
0.4544832306639288,1.3605565583361299,1.00798942,0.9896,0.01838942
0.4544832306639288,1.4515684196774616,1.00793368,0.9958,0.01213368
0.4544832306639288,1.6329285484898133,1.00783332,1.0072,0.00063332
0.4544832306639288,1.8142547812416945,1.00774454,1.0208,0.01305546
