ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9754194303550529,0.63768995,0.7055,0.06781005
0.008213552361396304,1.0178289708052723,0.64438045,0.6906,0.04621955
0.06570841889117042,0.933009889904833,0.64523458,0.6457999999999999,0.00056542
0.06570841889117042,0.9754194303550529,0.64481756,0.6386999999999999,0.00611756
0.06570841889117042,1.0178289708052723,0.64774994,0.6364,0.01134994
0.06570841889117042,1.0602385112554922,0.6472708,0.6395000000000001,0.0077708
0.06570841889117042,1.1026480517057118,0.64684345,0.6517000000000001,0.00485655
0.14236824093086928,0.9357035555033828,0.64620045,0.6225,0.02370045
0.14236824093086928,1.0207675150945996,0.6480566,0.6211,0.0269566
0.14236824093086928,1.1058183055461042,0.64760793,0.6239,0.02370793
0.14236824093086928,1.1908954342770328,0.64721743,0.6368,0.01041743
0.3915126625598905,0.8506772241381364,0.64721061,0.6346,0.01261061
0.3915126625598905,0.93568922868585,0.64702339,0.6336999999999999,0.01332339
0.3915126625598905,1.0207727249527894,0.64825358,0.6338,0.01445358
0.3915126625598905,1.190901512444921,0.64793004,0.6489,0.00096996
0.3915126625598905,1.3610789272656436,0.64766006,0.7081999999999999,0.06053994
0.6406570841889117,0.8506265715325908,0.64743418,0.6376,0.00983418
0.6406570841889117,1.0207727249527894,0.64829951,0.6373,0.01099951
