ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9674688595960818,0.84164122,0.8583,0.01665878
0.0054757015742642025,0.9976901960310071,0.79737363,0.7998000000000001,0.00242637
0.0054757015742642025,1.0279232322743708,0.79554036,0.8039000000000001,0.00835964
0.06297056810403832,0.9062031417458788,0.87835636,0.8533,0.02505636
0.06297056810403832,0.9666166845289372,0.87050106,0.8279000000000001,0.04260106
0.06297056810403832,1.027030227311996,0.86767847,0.8219,0.04577847
0.06297056810403832,1.087429317094389,0.8628079,0.8240000000000001,0.0388079
0.2354551676933607,0.8435503346484684,0.88005662,0.8934000000000001,0.01334338
0.2354551676933607,0.9037995734066014,0.8778913,0.882,0.0041087
0.2354551676933607,0.9640505548110944,0.87592347,0.8778,0.00187653
0.2354551676933607,1.0845529532979448,0.87446244,0.8778,0.00333756
0.2354551676933607,1.2050864287986736,0.87179304,0.8776999999999999,0.00590696
0.2354551676933607,1.3255790973047359,0.86961781,0.8819,0.01228219
0.2354551676933607,1.446103714558408,0.86783218,0.8904000000000001,0.02256782
0.484599589322382,0.9538753571070868,0.87732033,0.8745999999999999,0.00272033
0.484599589322382,1.1923441963838586,0.87559173,0.8825,0.00690827
0.484599589322382,1.4308164477120051,0.87332437,0.8944,0.02107563
0.484599589322382,1.669281874937402,0.87156017,0.9068,0.03523983
