ttm,strike,model_iv,market_iv,diff
0.01916495550992471,1.004695696511571,0.70731096,0.7014,0.00591096
0.01916495550992471,1.0674851556770115,0.72565128,0.7062,0.01945128
0.057494866529774126,0.9412308035977608,0.7464173,0.7656000000000001,0.0191827
0.057494866529774126,1.003971964082903,0.74423192,0.7653,0.02106808
0.057494866529774126,1.066725566650896,0.74421804,0.7653,0.02108196
0.057494866529774126,1.1295450067207928,0.74908485,0.7748999999999999,0.02581515
0.3066392881587953,0.8754234861114064,0.76289358,0.7608,0.00209358
0.3066392881587953,1.0004889889933706,0.76272049,0.758,0.00472049
0.3066392881587953,1.1255501126175418,0.76191488,0.76,0.00191488
0.3066392881587953,1.2506096722152051,0.7618084,0.7603,0.0015084
0.3066392881587953,1.3756723598658844,0.76220848,0.7698,0.00759152
0.5557837097878165,0.9379584271812847,0.76396007,0.7406,0.02336007
0.5557837097878165,1.0004814817130745,0.76478113,0.7379000000000001,0.02688113
0.5557837097878165,1.1255416669272087,0.76424453,0.7440000000000001,0.02024453
0.5557837097878165,1.2505971601439687,0.76395086,0.7492,0.01475086
0.5557837097878165,1.3756723598658844,0.76383705,0.7565999999999999,0.00723705
0.5557837097878165,1.5007165921727623,0.76385885,0.7651,0.00124115
0.5557837097878165,1.6257946071142269,0.76398431,0.7742,0.01021569
0.5557837097878165,1.7508469722228128,0.76418978,0.7841,0.01991022
