ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9598818911778804,0.98805647,1.1075,0.11944353
0.0054757015742642025,0.9909378731500428,0.98810615,1.1066,0.11849385
0.0054757015742642025,1.0218110206963178,0.99898891,1.118,0.11901109
0.024640657084188916,0.9598818911778804,0.99558272,1.0504,0.05481728
0.024640657084188916,0.9908458231513604,0.99534256,1.0503,0.05495744
0.024640657084188916,1.0527749910204487,1.00042875,1.0855,0.08507125
0.04380561259411362,0.8979540272309203,0.99711367,1.0781999999999998,0.08108633
0.04380561259411362,0.9289191097239252,0.99713858,1.078,0.08086142
0.04380561259411362,0.9908458231513604,0.99687662,1.0781,0.08122338
0.04380561259411362,1.0527736870983204,1.00079381,1.0795,0.07870619
0.04380561259411362,1.1147029316687105,1.00050131,1.1145,0.11399869
0.12046543463381244,0.8627766123446078,0.99890171,0.9696,0.02930171
0.12046543463381244,0.98585665397787,0.99867139,0.9694,0.02927139
0.12046543463381244,1.1091516099335617,1.00101237,0.9845,0.01651237
0.12046543463381244,1.2322919644705579,1.0008068,1.0107,0.0098932
0.12046543463381244,1.3555528992195711,1.0006265,1.0356,0.0349735
0.3696098562628337,0.8613052465793878,0.99992882,0.9298,0.07012882
0.3696098562628337,0.9843331081671348,0.99978,0.9298,0.06998
0.3696098562628337,1.1074006354018755,1.0012191,0.9298,0.0714191
0.3696098562628337,1.2304163852089185,1.00114915,0.9298,0.07134915
0.3696098562628337,1.3534680157051506,1.00108634,0.9461,0.05498634
0.3696098562628337,1.4765269133943135,1.00102938,0.9608,0.04022938
0.6187542778918549,0.9843512755962092,1.00009783,0.8762000000000001,0.12389783
0.6187542778918549,1.1074837599811975,1.00126109,0.8763,0.12496109
0.6187542778918549,1.2304542344852023,1.00121919,0.8794,0.12181919
0.6187542778918549,1.3534880000984355,1.00118137,0.8887,0.11248137
0.6187542778918549,1.7225998954135775,1.00108614,0.9172,0.08388614
