ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.97892736481319,0.62603216,0.6528,0.02676784
0.008213552361396304,1.0095657888135217,0.57745167,0.6501,0.07264833
0.008213552361396304,1.0400963251561368,0.6823929,0.6745,0.0078929
0.027378507871321008,0.9784376796350428,0.7167964,0.6879000000000001,0.0288964
0.027378507871321008,1.0393917235071275,0.72090109,0.6889,0.03200109
0.046543463381245716,0.916663101865715,0.78290973,0.758,0.02490973
0.046543463381245716,0.9780010880262104,0.75324271,0.71,0.04324271
0.046543463381245716,1.0390842367253932,0.75335429,0.7104,0.04295429
0.046543463381245716,1.1002202885511077,0.77250946,0.7095,0.06300946
0.14236824093086928,0.8534732704364174,0.81320424,0.8119,0.00130424
0.14236824093086928,0.975639501204305,0.80037409,0.7753,0.02507409
0.14236824093086928,1.0975368833367072,0.80089032,0.777,0.02389032
0.2190280629705681,0.851982624422934,0.81654567,0.8361,0.01955433
0.2190280629705681,0.9128418592762988,0.81257367,0.8245999999999999,0.01202633
0.2190280629705681,0.9737394638347078,0.80990534,0.8189,0.00899466
0.2190280629705681,1.0954102311315588,0.8099207,0.8184,0.0084793
0.2190280629705681,1.2168929073396897,0.81148266,0.8228,0.01131734
0.2190280629705681,1.3388917627727228,0.81539542,0.8229000000000001,0.00750458
0.4681724845995893,0.9641888219179404,0.81995165,0.8434999999999999,0.02354835
0.4681724845995893,1.2051953561412538,0.81968046,0.8440000000000001,0.02431954
0.4681724845995893,1.4462832328769106,0.82053215,0.8567,0.03616785
0.4681724845995893,1.6869664968453726,0.82270565,0.8691,0.04639435
