ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9478493298705236,0.85761566,0.8345999999999999,0.02301566
0.01642710472279261,0.9842749320485752,0.74994463,0.7673000000000001,0.01735537
0.01642710472279261,1.0207682593567993,0.68426771,0.7034,0.01913229
0.01642710472279261,1.057219643578448,0.73631065,0.7051000000000001,0.03121065
0.03559206023271732,0.9481216979838556,0.8774012,0.8498,0.0276012
0.03559206023271732,1.0210541362903058,0.8001684,0.7992,0.0009684
0.03559206023271732,1.0939865745967563,0.8064924,0.8140999999999999,0.0076076
0.13141683778234087,0.8763384243727242,0.95063914,0.9534,0.00276086
0.13141683778234087,1.1684512324969656,0.89285587,0.875,0.01785587
0.13141683778234087,1.2415900532569095,0.89069193,0.875,0.01569193
0.2080766598220397,0.8773020039039939,0.95265152,0.9779,0.02524848
0.2080766598220397,1.0235190045546596,0.93059576,0.937,0.00640424
0.2080766598220397,1.1698317928110908,0.91583731,0.9156,0.00023731
0.2080766598220397,1.3160607669124775,0.90874448,0.9156,0.00685552
0.457221081451061,0.8724024217891229,0.95792677,0.9628,0.00487323
0.457221081451061,1.0177687891023135,0.94911669,0.9479,0.00121669
0.457221081451061,1.1630983777685375,0.94150508,0.9386,0.00290508
0.457221081451061,1.3086036326836843,0.93579741,0.9387,0.00290259
0.457221081451061,1.4540251778999804,0.93156889,0.9387,0.00713111
0.457221081451061,1.599260269431739,0.9284935,0.9386,0.0101065
0.457221081451061,1.7448048435782455,0.92631434,0.9446,0.01828566
0.7063655030800822,0.8674845117869457,0.96003415,0.9413,0.01873415
