ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9702421039414658,0.48328136,0.483,0.00028136
0.013689253935660506,0.9988128395963656,0.3471016,0.443,0.0958984
0.013689253935660506,1.0273503492991187,0.46866631,0.464,0.00466631
0.03285420944558522,0.9681732961858528,0.51949545,0.4853,0.03419545
0.03285420944558522,0.9966489813677896,0.46651849,0.476,0.00948151
0.03285420944558522,1.0251246665497264,0.50181929,0.4844,0.01741929
0.05201916495550993,0.9661605122242038,0.54863828,0.5099,0.03873828
0.05201916495550993,1.022978367417457,0.5342131,0.5077,0.0265131
0.05201916495550993,1.079810498940649,0.59150771,0.5151,0.07640771
0.12867898699520874,0.901760010099712,0.62376626,0.5648,0.05896626
0.12867898699520874,1.014480011362176,0.60102129,0.5608,0.04022129
0.12867898699520874,1.1272000126246398,0.6248583,0.5934,0.0314583
0.30116358658453113,0.8853092883330622,0.64359935,0.6378,0.00579935
0.30116358658453113,0.9959850735036984,0.63740402,0.638,0.00059598
0.30116358658453113,1.1066341611325736,0.64064087,0.6518999999999999,0.01125913
0.30116358658453113,1.217298924350405,0.64736641,0.6718000000000001,0.02443359
0.30116358658453113,1.3279800980049312,0.65666156,0.6939,0.03723844
0.5503080082135524,0.8617198204175894,0.65418703,0.6566,0.00241297
0.5503080082135524,0.9694327095213372,0.65159541,0.6566,0.00500459
0.5503080082135524,1.0771625384412382,0.65237449,0.6668000000000001,0.01442551
0.5503080082135524,1.184878792285362,0.65351441,0.6831,0.02958559
0.5503080082135524,1.2925950461294855,0.65575395,0.6965,0.04074605
0.5503080082135524,1.5080275538177337,0.66215681,0.7178,0.05564319
