ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.96568366845945,1.07143597,1.3121,0.24066403
0.0027378507871321013,1.0165091246941578,1.08875618,1.2889,0.20014382
0.02190280629705681,0.9136054117924126,1.08477443,1.2065,0.12172557
0.02190280629705681,0.9643612680031022,1.08501484,1.2001,0.11508516
0.02190280629705681,1.0151171242137915,1.09070088,1.1922,0.10149912
0.02190280629705681,1.0659238361888248,1.09036917,1.2003,0.10993083
0.02190280629705681,1.116629970145375,1.09007297,1.2072,0.11712703
0.1943874058863792,0.9022574481352345,1.08911886,1.0502,0.03891886
0.1943874058863792,1.0028028339208088,1.09104325,1.0506,0.04044325
0.1943874058863792,1.1027591032763977,1.09096537,1.0506,0.04036537
0.1943874058863792,1.2033634007049705,1.09089412,1.057,0.03389412
0.1943874058863792,1.3026678637850315,1.09082962,1.0656,0.02522962
0.1943874058863792,1.4039493094073627,1.09076879,1.0736,0.01716879
0.1943874058863792,1.5041348667486918,1.09071271,1.0813,0.00941271
0.4435318275154004,0.8935326109618581,1.08974921,0.9845,0.10524921
0.4435318275154004,0.992025110139588,1.08965342,0.9827,0.10695342
0.4435318275154004,1.091740979490157,1.0910378,0.9929,0.0981378
0.4435318275154004,1.1913673521662038,1.09100654,0.9991,0.09190654
0.4435318275154004,1.2906479648467208,1.09097784,1.0065,0.08447784
0.4435318275154004,1.389928577527238,1.09095123,1.0153,0.07565123
0.4435318275154004,1.4892328465196631,1.09092641,1.0221,0.06882641
0.4435318275154004,1.5884093767776537,1.09090318,1.0277,0.06320318
0.4435318275154004,1.7870510282493055,1.09086059,1.0371,0.05376059
0.4435318275154004,1.985503836489788,1.09082229,1.0521,0.03872229
