ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9644073415508876,0.68094023,0.6842,0.00325977
0.01916495550992471,1.024682800397818,0.69434901,0.6792,0.01514901
0.03832991101984942,0.9643050434359154,0.70182407,0.7193,0.01747593
0.03832991101984942,1.0245728736496733,0.71098174,0.7193,0.00831826
0.03832991101984942,1.0848431738654047,0.72394092,0.7272,0.00325908
0.2874743326488706,0.8400204965001147,0.72671915,0.7259,0.00081915
0.2874743326488706,0.9600234245715596,0.72776404,0.7191,0.00866404
0.2874743326488706,1.0800263526430045,0.73104157,0.7217,0.00934157
0.2874743326488706,1.2000292807144497,0.7330543,0.7245,0.0085543
0.2874743326488706,1.3200274565710968,0.73532101,0.7329000000000001,0.00242101
0.5366187542778919,0.9600234245715596,0.73016006,0.7181000000000001,0.01206006
0.5366187542778919,1.0800263526430045,0.7322372,0.7201000000000001,0.0121372
0.5366187542778919,1.2000292807144497,0.73315577,0.7249,0.00825577
0.5366187542778919,1.3200274565710968,0.73411837,0.7342,8.16261791e-05
0.5366187542778919,1.4400334087750837,0.73510465,0.7421,0.00699535
0.5366187542778919,1.5600380649287844,0.73610082,0.7511,0.01499918
0.5366187542778919,1.6800409930002294,0.73709761,0.7609999999999999,0.02390239
