ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0016637157335613,0.43770779,0.4665,0.02879221
0.02190280629705681,1.0016637157335613,0.55138755,0.4920000000000001,0.05938755
0.02190280629705681,1.04936198791135,0.5659945,0.5071,0.0588945
0.1943874058863792,0.9058955683588796,0.58045557,0.5661999999999999,0.01425557
0.1943874058863792,0.95357973833772,0.58026558,0.561,0.01926558
0.1943874058863792,1.0489237089179493,0.58284351,0.5616,0.02124351
0.1943874058863792,1.1442891389796372,0.58451496,0.5616,0.02291496
0.4435318275154004,0.8576492786216624,0.58366866,0.6048,0.02113134
0.4435318275154004,0.9529436429129582,0.58366231,0.6031,0.01943769
0.4435318275154004,1.0482380072042539,0.58524467,0.6031,0.01785533
0.4435318275154004,1.14352583320151,0.5856941,0.6163000000000001,0.0306059
0.4435318275154004,1.3341185573985448,0.58700817,0.6363,0.04929183
0.6926762491444216,0.8576378366943207,0.58467779,0.6134000000000001,0.02872221
