ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9883805976935149,0.45291175,0.4658,0.01288825
0.008213552361396304,1.0131361753862271,0.45177283,0.4691,0.01732717
0.027378507871321008,0.9883805976935149,0.52635887,0.4991,0.02725887
0.027378507871321008,1.0377996275781909,0.53564581,0.5196999999999999,0.01594581
0.1998631074606434,0.8913874147982195,0.59111243,0.5806,0.01051243
0.1998631074606434,0.9409294401965056,0.58790166,0.5795,0.00840166
0.1998631074606434,0.9904520423121111,0.58571683,0.5795,0.00621683
0.1998631074606434,1.0894519264481293,0.58625244,0.5793,0.00695244
0.1998631074606434,1.1885424507745337,0.58788201,0.5794,0.00848201
0.4490075290896646,0.8412626461570132,0.59604659,0.6043999999999999,0.00835341
0.4490075290896646,0.8907716061601805,0.59475694,0.6009,0.00614306
0.4490075290896646,0.9897383923481344,0.59289516,0.5972999999999999,0.00440484
0.4490075290896646,1.0886928362031936,0.59324986,0.6,0.00675014
0.4490075290896646,1.1876508069097524,0.59291981,0.5999,0.00698019
0.4490075290896646,1.3856447206936142,0.59367024,0.6,0.00632976
0.6981519507186859,0.8907381051823143,0.59617665,0.6128,0.01662335
