ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9835517364605908,0.36716431,0.4835,0.11633569
0.0054757015742642025,1.0108726180289405,0.29049638,0.4322,0.14170362
0.024640657084188916,0.9828610867822656,0.43999862,0.4623,0.02230138
0.024640657084188916,1.0101473395449203,0.37108332,0.4484,0.07731668
0.024640657084188916,1.0374644804923916,0.47189651,0.4411,0.03079651
0.08213552361396304,0.9262750448426096,0.62876041,0.5418,0.08696041
0.08213552361396304,0.9807692936390574,0.5611914,0.5143,0.0468914
0.08213552361396304,1.0352564766190049,0.54189203,0.4970000000000001,0.04489203
0.08213552361396304,1.0897436595989527,0.59198186,0.5063,0.08568186
0.15879534565366188,0.9779812944777744,0.62261819,0.569,0.05361819
0.15879534565366188,1.0323135886154284,0.60698886,0.5611999999999999,0.04578886
0.15879534565366188,1.0866541484108772,0.61857245,0.5611999999999999,0.05737245
0.15879534565366188,1.1409967747824499,0.63616821,0.5646,0.07156821
0.15879534565366188,1.1953299545339953,0.6550918,0.5761999999999999,0.0788918
0.2354551676933607,0.8668722598709659,0.68389353,0.6637000000000001,0.02019353
0.2354551676933607,0.9752312923548369,0.6506571,0.6355,0.0151571
0.2354551676933607,1.0835903248387075,0.64242842,0.6312,0.01122842
0.2354551676933607,1.1919493573225783,0.65729573,0.6396999999999999,0.01759573
0.2354551676933607,1.3003083898064491,0.67737206,0.6631,0.01427206
0.484599589322382,0.8607240841357793,0.69509577,0.7253000000000001,0.03020423
0.484599589322382,0.9683062602075618,0.68423987,0.7112999999999999,0.02706013
0.484599589322382,1.0759051051697242,0.67982202,0.708,0.02817798
0.484599589322382,1.1834930690342265,0.67899924,0.708,0.02900076
0.484599589322382,1.2910861262036688,0.68152574,0.7128,0.03127426
0.484599589322382,1.3986736270404496,0.68597602,0.7215,0.03552398
0.484599589322382,1.5062671472376137,0.69147228,0.7341,0.04262772
0.7337440109514032,1.1745761915541566,0.69121709,0.7509999999999999,0.05978291
0.7337440109514032,1.3881354991094577,0.6916167,0.7598,0.0681833
0.7337440109514032,1.7084890549919916,0.69755428,0.7814,0.08384572
