ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,1.008951136148562,0.32174526,0.4638000000000001,0.14205474
0.024640657084188916,0.9729194811837372,0.50667393,0.488,0.01867393
0.024640657084188916,1.0076666055117278,0.44103673,0.4723,0.03126327
0.024640657084188916,1.0424137298397185,0.55101078,0.4787,0.07231078
0.08213552361396304,0.9692203314733532,0.60901618,0.5645,0.04451618
0.08213552361396304,1.0384503551500217,0.61301433,0.5644,0.04861433
0.08213552361396304,1.1076803788266896,0.6640039,0.5645,0.0995039
0.15879534565366188,1.1709666398492349,0.69675809,0.6352,0.06155809
0.2354551676933607,0.9594929490975282,0.68617578,0.6896,0.00342422
0.2354551676933607,1.096563370397175,0.69147164,0.6965,0.00502836
0.2354551676933607,1.233633791696822,0.71133774,0.7197,0.00836226
0.484599589322382,0.9389016460287144,0.71406231,0.7343000000000001,0.02023769
0.484599589322382,1.073030452604245,0.71473882,0.7426999999999999,0.02796118
0.484599589322382,1.2071592591797755,0.71816663,0.7573000000000001,0.03913337
0.484599589322382,1.341288065755306,0.72388214,0.7729,0.04901786
0.484599589322382,1.6095305669973805,0.73804696,0.7928000000000001,0.05475304
