ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9884085685659024,0.56487937,0.6013000000000001,0.03642063
0.0027378507871321013,1.0144193203702685,0.55569951,0.5751,0.01940049
0.02190280629705681,0.9847120857342168,0.65462872,0.598,0.05662872
0.02190280629705681,1.0365390376149652,0.64965197,0.6057,0.04395197
0.09856262833675564,0.9191120152450046,0.68384595,0.6236999999999999,0.06014595
0.09856262833675564,1.0212303579106037,0.67844292,0.6236,0.05484292
0.09856262833675564,1.1233533937016638,0.67422998,0.6512,0.02302998
0.34770704996577684,0.8924038583576596,0.68661647,0.6757,0.01091647
0.34770704996577684,0.9915637753989062,0.68432553,0.6758,0.00852553
0.34770704996577684,1.189877710318322,0.68266774,0.7026,0.01993226
0.34770704996577684,1.3881906620380424,0.68072279,0.7275,0.04677721
0.5968514715947981,0.8672099255066673,0.68730036,0.6779000000000001,0.00940036
0.5968514715947981,0.963566583896297,0.68596571,0.6779000000000001,0.00806571
0.5968514715947981,1.0599232422859268,0.6860413,0.6867,0.0006587
0.5968514715947981,1.1562799006755564,0.68511726,0.6954,0.01028274
0.5968514715947981,1.3490023164296918,0.6836608,0.7143999999999999,0.0307392
0.5968514715947981,1.5417065342340752,0.68258836,0.7343000000000001,0.05171164
0.5968514715947981,1.7344198510133346,0.68178927,0.7448999999999999,0.06311073
