ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9765984043531012,0.48513939,0.5307,0.04556061
0.010951403148528405,1.0053299722758715,0.41303282,0.521,0.10796718
0.010951403148528405,1.0340429932097843,0.55065639,0.5296,0.02105639
0.030116358658453118,0.9464525810048688,0.59861643,0.5297999999999999,0.06881643
0.030116358658453118,1.032502016246993,0.57446146,0.5309,0.04356146
0.04928131416837783,0.9736730268516112,0.58980015,0.5634,0.02640015
0.04928131416837783,1.030950272686347,0.60345341,0.5634,0.04005341
0.04928131416837783,1.0882252878355887,0.65672689,0.5772999999999999,0.07942689
0.12594113620807665,0.9109521499609428,0.66475245,0.6232,0.04155245
0.12594113620807665,1.0248211687060609,0.65990847,0.6213000000000001,0.03860847
0.12594113620807665,1.1386824078122724,0.68447908,0.6411,0.04337908
0.3750855578370979,0.8951790134232093,0.69488468,0.7034999999999999,0.00861532
0.3750855578370979,1.0070763901011104,0.69606484,0.703,0.00693516
0.3750855578370979,1.1189737667790116,0.69885362,0.7154,0.01654638
0.3750855578370979,1.342771525187037,0.70955432,0.7411,0.03154568
0.6242299794661191,0.8799515146715416,0.70288187,0.7273999999999999,0.02451813
0.6242299794661191,0.9899323876179256,0.70289548,0.7263,0.02340452
0.6242299794661191,1.099939393339427,0.7051318,0.7325,0.0273682
0.6242299794661191,1.3199374349655826,0.70917576,0.7548999999999999,0.04572424
0.6242299794661191,1.5399151506751978,0.7145289,0.7717,0.0571711
