ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9718709846383004,0.96462104,1.0437,0.07907896
0.0054757015742642025,1.0230210425198236,0.97451621,1.0234,0.04888379
0.08213552361396304,0.9174667316369032,0.97471091,0.984,0.00928909
0.08213552361396304,1.0194074795965593,0.97740935,0.984,0.00659065
0.08213552361396304,1.1213413689335432,0.97703768,0.9892,0.01216232
0.08213552361396304,1.2233164107896508,0.97671863,1.004,0.02728137
0.15879534565366188,0.914233704546078,0.97553389,0.9503,0.02523389
0.15879534565366188,1.0157987174525394,0.97753493,0.9502,0.02733493
0.15879534565366188,1.1173706440321234,0.97733725,0.9606,0.01673725
0.15879534565366188,1.2189485552920143,0.97716197,0.9687,0.00846197
0.15879534565366188,1.320490044012949,0.97700486,0.9747,0.00230486
0.4079397672826831,0.8004722786444002,0.97642387,0.9521,0.02432387
0.4079397672826831,0.9005736654248757,0.97630948,0.9521,0.02420948
0.4079397672826831,1.0005903483055003,0.97762493,0.9521,0.02552493
0.4079397672826831,1.1006240538385264,0.97754697,0.9566,0.02094697
0.4079397672826831,1.2006807860056652,0.97747638,0.9615,0.01597638
0.4079397672826831,1.3008051984178206,0.97741194,0.966,0.01141194
0.4079397672826831,1.4007928487523935,0.97735279,0.9757,0.00165279
0.4079397672826831,1.5008705048928377,0.97729803,0.9757,0.00159803
0.4079397672826831,1.6010182476054773,0.97724706,0.986,0.00875294
0.4079397672826831,1.8011455285561615,0.9771547,0.994,0.0168453
