ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9801948849362172,0.75552738,0.8758,0.12027262
0.013689253935660506,0.9616366167552604,0.89552394,0.8533,0.04222394
0.013689253935660506,0.9986152535151256,0.80737541,0.7552,0.05217541
0.013689253935660506,1.0356071320783748,0.76585784,0.7709999999999999,0.00514216
0.05201916495550993,0.887449248996073,0.99150698,0.9531,0.03840698
0.05201916495550993,0.9614033530790792,0.94003588,0.9075,0.03253588
0.05201916495550993,1.0353528630464814,0.90314843,0.8326,0.07054843
0.05201916495550993,1.1093115612450912,0.87720491,0.8393,0.03790491
0.14784394250513347,0.8869232042761525,0.97960763,0.9836,0.00399237
0.14784394250513347,1.1825520359850583,0.92831694,0.9178,0.01051694
0.14784394250513347,1.2564633955258078,0.92004778,0.9178,0.00224778
0.14784394250513347,1.330373007027326,0.91348242,0.9229,0.00941758
0.2245037645448323,0.8864855281237534,0.97885688,1.003,0.02414312
0.2245037645448323,1.0342392283984363,0.96039579,0.9708,0.01040421
0.2245037645448323,1.1819824505155658,0.94475484,0.9583,0.01354516
0.2245037645448323,1.3296988232165414,0.93284685,0.9582,0.02535315
0.2245037645448323,1.4774736972745042,0.92392017,0.9639,0.03997983
0.4736481861738535,0.8834819791763296,0.97889971,0.986,0.00710029
0.4736481861738535,1.0307320111495757,0.97069174,0.9689,0.00179174
0.4736481861738535,1.1779759722351062,0.96287995,0.9604,0.00247995
0.4736481861738535,1.3252249201183868,0.95635636,0.9604,0.00404364
0.4736481861738535,1.4724786380161592,0.95083898,0.9619,0.01106102
0.4736481861738535,1.6197265018177749,0.94612583,0.9626,0.01647417
0.4736481861738535,1.7669639583526593,0.94206699,0.9626,0.02053301
