ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9584511429529878,0.91782115,0.946,0.02817885
0.008213552361396304,1.0020258348400026,0.93003444,0.9303,0.00026556
0.008213552361396304,1.0455921754852202,0.94792235,0.9706,0.02267765
0.027378507871321008,1.1293270600663,0.96773027,1.0202,0.05246973
0.08487337440109513,0.8605733483876298,0.9543572,0.9867,0.0323428
0.08487337440109513,0.9036066815259766,0.95511039,0.9921,0.03698961
0.08487337440109513,0.9466396444077264,0.95595686,0.8904000000000001,0.06555686
0.08487337440109513,1.118751129508352,0.96357929,0.9564,0.00717929
0.25735797399041754,0.8373322928084042,0.95985984,0.949,0.01085984
0.25735797399041754,0.9210624371479552,0.960513,0.949,0.011513
0.25735797399041754,1.0047953859795875,0.96294558,0.9488,0.01414558
0.25735797399041754,1.08852833481122,0.96364428,0.9535,0.01014428
0.25735797399041754,1.1722652099317656,0.96435384,0.9607,0.00365384
0.25735797399041754,1.25613412162728,0.96506946,0.9739,0.00883054
0.25735797399041754,1.339727181306117,0.96578337,0.9736,0.00781663
0.25735797399041754,1.5071930789693817,0.96720404,1.0001,0.03289596
0.5065023956194388,0.8244233776790668,0.96157381,0.9336,0.02797381
0.5065023956194388,0.9068716966167916,0.96191034,0.9336,0.02831034
0.5065023956194388,0.9893023439870204,0.96221764,0.9336,0.02861764
0.5065023956194388,1.0717362539520274,0.96387711,0.9366,0.02727711
0.5065023956194388,1.154185116453156,0.96421126,0.9446,0.01961126
0.5065023956194388,1.236616715595468,0.96453626,0.9523,0.01223626
0.5065023956194388,1.319065442134248,0.96485252,0.9553,0.00955252
0.5065023956194388,1.4839535159805306,0.96545996,0.9663,0.00084004
0.5065023956194388,1.648822287460624,0.96603627,0.981,0.01496373
0.5065023956194388,1.9786291562548175,0.96710678,1.0041,0.03699322
