ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.950826091794864,0.81780188,0.8914,0.07359812
0.010951403148528405,0.9860418729724514,0.81844841,0.872,0.05355159
0.010951403148528405,1.0211943607534584,0.82667892,0.8801000000000001,0.05342108
0.010951403148528405,1.0564734353276264,0.82664192,0.9179,0.09125808
0.030116358658453118,1.091695367690043,0.82730156,0.8946,0.06729844
0.04928131416837783,0.9155909646666404,0.8236098,0.8593000000000001,0.0356902
0.04928131416837783,0.9508060017692036,0.82373762,0.856,0.03226238
0.04928131416837783,0.9860474288813292,0.82370552,0.8533,0.02959448
0.04928131416837783,1.0212634084842338,0.82762634,0.8601000000000001,0.03247366
0.04928131416837783,1.0564511130768928,0.82756321,0.8602,0.03263679
0.04928131416837783,1.126881187282019,0.82747821,0.8901,0.06262179
0.12594113620807665,0.919564946750116,0.8253952,0.7794,0.0459952
0.12594113620807665,0.9901480271300559,0.8253281,0.7728,0.0525281
0.12594113620807665,1.131778646732272,0.82773775,0.7918999999999999,0.03583775
0.3750855578370979,0.8479978065123405,0.82651666,0.7572,0.06931666
0.3750855578370979,0.989662270681114,0.82642861,0.7569,0.06952861
0.3750855578370979,1.130475209385205,0.82787952,0.7693000000000001,0.05857952
0.3750855578370979,1.2724229194471464,0.82784715,0.7864,0.04144715
0.3750855578370979,1.4138032438301626,0.82781989,0.8077,0.02011989
0.3750855578370979,1.5551835682131787,0.8277963,0.8187000000000001,0.0090963
0.6242299794661191,0.8482891421817431,0.82683847,0.7395999999999999,0.08723847
0.6242299794661191,1.4138112392338271,0.82787357,0.8012999999999999,0.02657357
0.6242299794661191,1.5551923631572102,0.82785813,0.8012999999999999,0.02655813
0.6242299794661191,1.6965686898248291,0.82784429,0.8012999999999999,0.02654429
