ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9931951940703408,0.9093723,0.9799,0.0705277
0.010951403148528405,0.9364209876347028,0.97120848,1.2181,0.24689152
0.010951403148528405,0.9649463376313178,0.95447673,1.142,0.18752327
0.010951403148528405,0.9932989216746906,0.9393666,1.0602,0.1208334
0.010951403148528405,1.0216986079924075,0.93445381,0.9884,0.05394619
0.010951403148528405,1.0499265618934546,0.92306516,0.9882,0.06513484
0.030116358658453118,0.907996154636285,0.96840736,1.1204,0.15199264
0.030116358658453118,0.9648422823400944,0.95577034,1.0499,0.09412966
0.030116358658453118,1.0500445559446712,0.94450617,0.995,0.05049383
0.030116358658453118,1.135183303723969,0.93138776,0.995,0.06361224
0.04928131416837783,0.9081291177979686,0.96431387,1.0595,0.09518613
0.04928131416837783,0.964716350693688,0.95658584,1.0039,0.04731416
0.04928131416837783,1.0216452575227146,0.95347959,0.9364,0.01707959
0.04928131416837783,1.0782442098285931,0.94717051,0.9249,0.02227051
0.04928131416837783,1.1351613972474608,0.94148724,0.9259,0.01558724
0.12594113620807665,0.9080085216599758,0.96091906,0.9651,0.00418094
0.12594113620807665,1.0215095868674728,0.95750087,0.9206,0.03690087
0.12594113620807665,1.1350235347129924,0.95243462,0.911,0.04143462
0.12594113620807665,1.2485074660746471,0.94804491,0.9117,0.03634491
0.3750855578370979,0.9021698312153016,0.95996802,0.8869,0.07306802
0.3750855578370979,1.0149410601172144,0.95942572,0.8763,0.08312572
0.3750855578370979,1.1276804965402762,0.9576647,0.8697,0.0879647
0.3750855578370979,1.2406556075377722,0.95609086,0.8698,0.08629086
0.3750855578370979,1.3532547468229523,0.95467728,0.8697,0.08497728
0.3750855578370979,1.5787526951563866,0.95221211,0.8768,0.07541211
0.6242299794661191,1.0073796153376904,0.9598351,0.8608,0.0990351
0.6242299794661191,1.1191378162263792,0.95877065,0.8573999999999999,0.10137065
0.6242299794661191,1.2310281771158575,0.95781456,0.8573999999999999,0.10041456
0.6242299794661191,1.3429954394113204,0.95694782,0.8573999999999999,0.09954782
0.6242299794661191,1.5668280126465404,0.9554286,0.8626999999999999,0.0927286
0.6242299794661191,1.7906104862626602,0.95412884,0.8697,0.08442884
