ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.978857972928704,0.57642568,0.5941,0.01767432
0.013689253935660506,1.0115129754274133,0.50610612,0.5738,0.06769388
0.013689253935660506,1.044120622034861,0.61501097,0.594,0.02101097
0.03285420944558522,1.0440824668536446,0.64476422,0.6108,0.03396422
0.09034907597535936,0.913507778518734,0.75793543,0.7132,0.04473543
0.09034907597535936,0.9786791485230426,0.72954388,0.7001000000000001,0.02944388
0.09034907597535936,1.0439666557050171,0.721594,0.6783,0.043294
0.09034907597535936,1.109259445344177,0.73086844,0.6784,0.05246844
0.16700889801505814,0.91329920203744,0.77247143,0.7889,0.01642857
0.16700889801505814,1.0438018394397917,0.75739107,0.7523000000000001,0.00509107
0.16700889801505814,1.1742479594179906,0.75956603,0.7417,0.01786603
0.4161533196440794,0.9086578215318154,0.79033026,0.8093,0.01896974
0.4161533196440794,1.0384162076001682,0.78603828,0.8037000000000001,0.01766172
0.4161533196440794,1.1682182335501892,0.78336637,0.7979,0.01453363
0.4161533196440794,1.2980826021883076,0.78290937,0.7979999999999999,0.01509063
0.4161533196440794,1.4278222854502314,0.78402177,0.7992,0.01517823
0.4161533196440794,1.5576708148305838,0.78621,0.8044,0.01819
0.6652977412731006,1.5486608600488083,0.78986613,0.8142,0.02433387
0.6652977412731006,1.8067756668615405,0.79103818,0.8161,0.02506182
